536654.9590 -126.8450 -41.7340 -0.0186 0.000313 0.002576 0.220103 -0.975473
536654.9790 -126.7692 -41.7690 -0.0186 0.000211 0.002641 0.219422 -0.975627
536654.9990 -126.6935 -41.8058 -0.0186 0.000109 0.002707 0.218655 -0.975798
536655.0190 -126.6159 -41.8408 -0.0186 0.000007 0.002773 0.217974 -0.975951
536655.0390 -126.5383 -41.8776 -0.0186 -0.000095 0.002840 0.217207 -0.976121
536655.0590 -126.4624 -41.9126 -0.0186 -0.000093 0.002840 0.216440 -0.976292
536655.0790 -126.3848 -41.9478 -0.0086 -0.000195 0.002906 0.215673 -0.976461
536655.0990 -126.3072 -41.9829 -0.0086 -0.000193 0.002906 0.214906 -0.976630
536655.1190 -126.2296 -42.0180 -0.0086 -0.000209 0.002992 0.214139 -0.976799
536655.1390 -126.1520 -42.0548 -0.0086 -0.000207 0.002992 0.213372 -0.976966
536655.1590 -126.0726 -42.0898 -0.0086 -0.000204 0.002992 0.212519 -0.977152
536655.1790 -125.9950 -42.1250 -0.0086 -0.000202 0.002992 0.211752 -0.977319
536655.1990 -125.9174 -42.1601 -0.0086 -0.000199 0.002992 0.210984 -0.977485
536655.2190 -125.8379 -42.1952 -0.0086 -0.000282 0.002974 0.210131 -0.977669
536655.2390 -125.7584 -42.2319 -0.0086 -0.000280 0.002974 0.209277 -0.977852
536655.2590 -125.6790 -42.2670 -0.0086 -0.000277 0.002975 0.208509 -0.978016
536655.2790 -125.5976 -42.3021 -0.0086 -0.000275 0.002975 0.207656 -0.978197
536655.2990 -125.5182 -42.3373 -0.0086 -0.000272 0.002975 0.206802 -0.978378
536655.3190 -125.4369 -42.3723 -0.0086 -0.000355 0.002957 0.205948 -0.978558
536655.3390 -125.3556 -42.4091 -0.0086 -0.000249 0.002890 0.205094 -0.978738
536655.3600 -125.2650 -42.4489 -0.0086 -0.000161 0.002908 0.204155 -0.978934
536655.3800 -125.1837 -42.4841 -0.0086 -0.000090 0.003012 0.203215 -0.979129
536655.4000 -125.1025 -42.5207 -0.0086 -0.000002 0.003029 0.202361 -0.979306
536655.4200 -125.0193 -42.5559 0.0014 0.000051 0.003218 0.201421 -0.979499
536655.4400 -124.9362 -42.5926 -0.0086 0.000122 0.003321 0.200566 -0.979674
536655.4600 -124.8530 -42.6293 0.0014 0.000261 0.003527 0.199712 -0.979848
536655.4800 -124.7698 -42.6644 0.0014 0.000315 0.003715 0.198772 -0.980039
536655.5000 -124.6848 -42.7012 0.0014 0.000387 0.003817 0.197917 -0.980211
536655.5200 -124.5998 -42.7362 0.0014 0.000459 0.003920 0.196976 -0.980400
536655.5400 -124.5148 -42.7730 0.0014 0.000531 0.004022 0.196121 -0.980571
536655.5600 -124.4298 -42.8097 0.0014 0.000706 0.004055 0.195180 -0.980759
536655.5800 -124.3448 -42.8463 0.0013 0.000709 0.004055 0.194324 -0.980929
536655.6000 -124.2561 -42.8831 0.0013 0.000782 0.004157 0.193383 -0.981114
536655.6200 -124.1711 -42.9214 0.0013 0.000752 0.004327 0.192526 -0.981282
536655.6400 -124.0824 -42.9565 0.0013 0.000739 0.004412 0.191584 -0.981466
536655.6600 -123.9955 -42.9948 0.0013 0.000710 0.004583 0.190728 -0.981632
536655.6800 -123.9068 -43.0315 0.0013 0.000698 0.004668 0.189786 -0.981814
536655.7000 -123.8181 -43.0682 0.0013 0.000686 0.004753 0.188843 -0.981996
536655.7200 -123.7294 -43.1049 0.0013 0.000673 0.004838 0.187986 -0.982160
536655.7400 -123.6389 -43.1432 0.0013 0.000592 0.004821 0.187043 -0.982340
536655.7600 -123.5465 -43.1800 0.0013 0.000682 0.004837 0.186186 -0.982502
536655.7800 -123.4560 -43.2183 0.0013 0.000601 0.004820 0.185328 -0.982665
536655.8000 -123.3673 -43.2533 0.0113 0.000621 0.004734 0.184385 -0.982843
536655.8200 -123.2767 -43.2901 0.0113 0.000642 0.004647 0.183527 -0.983003
536655.8400 -123.1880 -43.3252 0.0113 0.000560 0.004631 0.182669 -0.983163
536655.8600 -123.0974 -43.3603 0.0113 0.000564 0.004630 0.181811 -0.983323
536655.8800 -123.0087 -43.3954 0.0113 0.000482 0.004614 0.180952 -0.983481
536655.9000 -122.9200 -43.4305 0.0113 0.000385 0.004684 0.180093 -0.983638
536655.9200 -122.8295 -43.4640 0.0113 0.000287 0.004754 0.179320 -0.983779
536655.9400 -122.7408 -43.5008 0.0213 0.000205 0.004738 0.178462 -0.983935
536655.9600 -122.6484 -43.5358 0.0213 0.000022 0.004792 0.177602 -0.984091
536655.9800 -122.5579 -43.5710 0.0213 -0.000060 0.004777 0.176829 -0.984230
536656.0000 -122.4673 -43.6061 0.0213 -0.000314 0.004731 0.175969 -0.984384
536656.0200 -122.3750 -43.6412 0.0213 -0.000482 0.004701 0.175109 -0.984538
536656.0400 -122.2825 -43.6763 0.0213 -0.000649 0.004671 0.174249 -0.984690
536656.0600 -122.1920 -43.7115 0.0213 -0.000817 0.004641 0.173388 -0.984842
536656.0800 -122.0978 -43.7465 0.0213 -0.000798 0.004556 0.172529 -0.984994
536656.1000 -122.0053 -43.7817 0.0313 -0.000966 0.004526 0.171755 -0.985129
536656.1200 -121.9093 -43.8168 0.0313 -0.001048 0.004512 0.170894 -0.985278
536656.1400 -121.8151 -43.8535 0.0313 -0.001030 0.004427 0.170035 -0.985428
536656.1600 -121.7189 -43.8902 0.0313 -0.001097 0.004327 0.169174 -0.985576
536656.1800 -121.6228 -43.9269 0.0313 -0.001165 0.004228 0.168400 -0.985709
536656.2000 -121.5249 -43.9620 0.0313 -0.001161 0.004229 0.167540 -0.985856
536656.2200 -121.4270 -43.9988 0.0313 -0.001229 0.004129 0.166765 -0.985987
536656.2400 -121.3272 -44.0354 0.0413 -0.001211 0.004044 0.165905 -0.986133
536656.2600 -121.2292 -44.0721 0.0413 -0.001208 0.004045 0.165216 -0.986248
536656.2800 -121.1294 -44.1089 0.0413 -0.001191 0.003960 0.164442 -0.986378
536656.3000 -121.0334 -44.1439 0.0413 -0.001274 0.003946 0.163666 -0.986507
536656.3190 -120.9354 -44.1791 0.0413 -0.001257 0.003861 0.162892 -0.986636
536656.3390 -120.8394 -44.2142 0.0413 -0.001240 0.003776 0.162203 -0.986749
536656.3590 -120.7413 -44.2493 0.0413 -0.001323 0.003763 0.161428 -0.986876
536656.3790 -120.6434 -44.2844 0.0413 -0.001306 0.003678 0.160739 -0.986989
536656.3990 -120.5455 -44.3196 0.0413 -0.001390 0.003665 0.159963 -0.987115
536656.4190 -120.4475 -44.3546 0.0413 -0.001473 0.003652 0.159274 -0.987227
536656.4390 -120.3496 -44.3898 0.0513 -0.001484 0.003739 0.158584 -0.987337
536656.4590 -120.2517 -44.4249 0.0513 -0.001568 0.003726 0.157895 -0.987448
536656.4790 -120.1537 -44.4599 0.0513 -0.001666 0.003800 0.157291 -0.987544
536656.4990 -120.0539 -44.4951 0.0513 -0.001663 0.003801 0.156601 -0.987653
536656.5190 -119.9541 -44.5302 0.0513 -0.001747 0.003788 0.155998 -0.987749
536656.5390 -119.8544 -44.5653 0.0513 -0.001744 0.003789 0.155308 -0.987857
536656.5590 -119.7528 -44.6004 0.0513 -0.001828 0.003777 0.154704 -0.987952
536656.5790 -119.6530 -44.6356 0.0513 -0.001812 0.003692 0.154101 -0.988047
536656.5990 -119.5513 -44.6706 0.0513 -0.001724 0.003706 0.153498 -0.988141
536656.6190 -119.4497 -44.7074 0.0513 -0.001721 0.003707 0.152808 -0.988247
536656.6390 -119.3481 -44.7409 0.0513 -0.001546 0.003735 0.152205 -0.988341
536656.6590 -119.2483 -44.7760 0.0513 -0.001458 0.003749 0.151601 -0.988434
536656.6790 -119.1485 -44.8095 0.0513 -0.001357 0.003677 0.151084 -0.988513
536656.6990 -119.0487 -44.8430 0.0513 -0.001255 0.003605 0.150481 -0.988606
536656.7190 -118.9507 -44.8750 0.0513 -0.001153 0.003532 0.149877 -0.988698
536656.7390 -118.8547 -44.9052 0.0513 -0.001039 0.003373 0.149360 -0.988777
536656.7590 -118.7622 -44.9340 0.0513 -0.000925 0.003214 0.148756 -0.988868
536656.7790 -118.6718 -44.9612 0.0513 -0.000897 0.003042 0.148239 -0.988947
536656.7990 -118.5831 -44.9883 0.0513 -0.000783 0.002883 0.147635 -0.989037
536656.8190 -118.4906 -45.0154 0.0513 -0.000769 0.002797 0.147117 -0.989115
536656.8390 -118.3983 -45.0441 0.0513 -0.000742 0.002625 0.146600 -0.989192
536656.8590 -118.3059 -45.0728 0.0512 -0.000741 0.002625 0.146082 -0.989269
536656.8790 -118.2117 -45.1016 0.0512 -0.000726 0.002539 0.145564 -0.989345
536656.8990 -118.1155 -45.1303 0.0512 -0.000725 0.002540 0.145046 -0.989421
536656.9190 -118.0194 -45.1590 0.0512 -0.000711 0.002454 0.144614 -0.989485
536656.9390 -117.9252 -45.1877 0.0512 -0.000624 0.002467 0.144096 -0.989560
536656.9590 -117.8309 -45.2165 0.0512 -0.000622 0.002467 0.143578 -0.989636
536656.9790 -117.7367 -45.2468 0.0512 -0.000448 0.002492 0.143060 -0.989711
536656.9990 -117.6406 -45.2772 0.0512 -0.000447 0.002492 0.142542 -0.989786
536657.0190 -117.5426 -45.3074 0.0512 -0.000372 0.002591 0.142024 -0.989860
536657.0390 -117.4429 -45.3378 0.0512 -0.000370 0.002592 0.141505 -0.989934
536657.0590 -117.3449 -45.3697 0.0512 -0.000369 0.002592 0.140987 -0.990008
536657.0790 -117.2433 -45.4017 0.0612 -0.000380 0.002678 0.140382 -0.990094
536657.0990 -117.1435 -45.4319 0.0612 -0.000304 0.002777 0.139864 -0.990167
536657.1190 -117.0419 -45.4639 0.0612 -0.000327 0.002950 0.139259 -0.990252
536657.1390 -116.9421 -45.4958 0.0612 -0.000251 0.003049 0.138654 -0.990336
536657.1590 -116.8424 -45.5262 0.0612 -0.000088 0.003160 0.138136 -0.990408
536657.1800 -116.7370 -45.5564 0.0612 -0.000024 0.003345 0.137445 -0.990504
536657.2000 -116.6428 -45.5852 0.0612 0.000139 0.003455 0.136841 -0.990587
536657.2200 -116.5503 -45.6107 0.0612 0.000216 0.003553 0.136149 -0.990682
536657.2400 -116.4616 -45.6347 0.0612 0.000305 0.003565 0.135545 -0.990765
536657.2600 -116.3748 -45.6570 0.0512 0.000308 0.003565 0.134853 -0.990859
536657.2800 -116.2880 -45.6794 0.0512 0.000322 0.003478 0.134161 -0.990953
536657.3000 -116.2029 -45.7001 0.0512 0.000336 0.003391 0.133469 -0.991047
536657.3200 -116.1217 -45.7192 0.0512 0.000436 0.003316 0.132777 -0.991140
536657.3400 -116.0385 -45.7384 0.0512 0.000525 0.003327 0.132086 -0.991233
536657.3600 -115.9535 -45.7575 0.0512 0.000614 0.003338 0.131394 -0.991324
536657.3800 -115.8684 -45.7783 0.0512 0.000714 0.003263 0.130789 -0.991405
536657.4000 -115.7835 -45.7975 0.0512 0.000889 0.003285 0.130097 -0.991495
536657.4200 -115.7021 -45.8166 0.0512 0.000978 0.003296 0.129405 -0.991586
536657.4400 -115.6209 -45.8326 0.0512 0.001003 0.003122 0.128712 -0.991677
536657.4600 -115.5396 -45.8518 0.0512 0.001114 0.002960 0.128107 -0.991755
536657.4800 -115.4527 -45.8709 0.0512 0.001127 0.002872 0.127414 -0.991845
536657.5000 -115.3640 -45.8916 0.0512 0.001151 0.002698 0.126722 -0.991934
536657.5200 -115.2735 -45.9140 0.0512 0.001164 0.002611 0.126115 -0.992011
536657.5400 -115.1810 -45.9363 0.0512 0.001176 0.002524 0.125423 -0.992099
536657.5600 -115.0868 -45.9603 0.0512 0.001178 0.002523 0.124730 -0.992187
536657.5800 -114.9908 -45.9858 0.0512 0.001180 0.002522 0.124037 -0.992274
536657.6000 -114.8928 -46.0113 0.0512 0.001182 0.002521 0.123345 -0.992360
536657.6200 -114.7930 -46.0385 0.0512 0.001270 0.002531 0.122565 -0.992456
536657.6400 -114.6932 -46.0640 0.0512 0.001272 0.002530 0.121873 -0.992542
536657.6600 -114.5934 -46.0912 0.0512 0.001360 0.002540 0.121180 -0.992626
536657.6800 -114.4936 -46.1166 0.0512 0.001438 0.002636 0.120400 -0.992721
536657.7000 -114.3938 -46.1422 0.0512 0.001440 0.002635 0.119707 -0.992805
536657.7200 -114.2940 -46.1678 0.0512 0.001519 0.002731 0.118928 -0.992898
536657.7400 -114.1942 -46.1932 0.0512 0.001521 0.002730 0.118235 -0.992981
536657.7600 -114.0927 -46.2204 0.0512 0.001523 0.002728 0.117455 -0.993073
536657.7800 -113.9891 -46.2492 0.0512 0.001514 0.002814 0.116762 -0.993155
536657.8000 -113.8857 -46.2746 0.0512 0.001603 0.002823 0.116068 -0.993236
536657.8200 -113.7822 -46.3018 0.0512 0.001682 0.002919 0.115375 -0.993316
536657.8400 -113.6787 -46.3273 0.0612 0.001683 0.002918 0.114769 -0.993387
536657.8600 -113.5771 -46.3545 0.0612 0.001772 0.002927 0.114075 -0.993466
536657.8800 -113.4810 -46.3768 0.0612 0.001774 0.002925 0.113468 -0.993536
536657.9000 -113.3849 -46.3991 0.0612 0.001766 0.003011 0.112775 -0.993614
536657.9200 -113.2906 -46.4215 0.0612 0.001768 0.003010 0.112081 -0.993693
536657.9400 -113.1946 -46.4422 0.0612 0.001674 0.003086 0.111474 -0.993761
536657.9600 -113.0966 -46.4646 0.0612 0.001676 0.003084 0.110780 -0.993839
536657.9800 -113.0006 -46.4853 0.0612 0.001678 0.003083 0.110086 -0.993916
536658.0000 -112.9081 -46.5061 0.0612 0.001593 0.003073 0.109392 -0.993993
536658.0190 -112.8176 -46.5236 0.0612 0.001595 0.003071 0.108698 -0.994069
536658.0390 -112.7252 -46.5428 0.0612 0.001520 0.002974 0.108004 -0.994145
536658.0590 -112.6347 -46.5619 0.0612 0.001522 0.002973 0.107310 -0.994220
536658.0790 -112.5422 -46.5811 0.0612 0.001438 0.002963 0.106615 -0.994295
536658.0990 -112.4480 -46.6002 0.0612 0.001449 0.002875 0.105921 -0.994369
536658.1190 -112.3537 -46.6194 0.0612 0.001451 0.002874 0.105227 -0.994443
536658.1390 -112.2577 -46.6418 0.0612 0.001444 0.002960 0.104533 -0.994516
536658.1590 -112.1597 -46.6609 0.0611 0.001532 0.002968 0.103925 -0.994579
536658.1790 -112.0637 -46.6816 0.0611 0.001535 0.002967 0.103231 -0.994652
536658.1990 -111.9639 -46.7040 0.0611 0.001623 0.002975 0.102537 -0.994723
536658.2190 -111.8659 -46.7232 0.0611 0.001539 0.002965 0.101842 -0.994795
536658.2390 -111.7699 -46.7439 0.0611 0.001540 0.002964 0.101234 -0.994857
536658.2590 -111.6756 -46.7630 0.0611 0.001543 0.002963 0.100540 -0.994927
536658.2790 -111.5795 -46.7822 0.0611 0.001371 0.002944 0.099932 -0.994989
536658.2990 -111.4834 -46.8013 0.0611 0.001373 0.002943 0.099237 -0.995059
536658.3190 -111.3874 -46.8205 0.0611 0.001192 0.003012 0.098629 -0.995119
536658.3390 -111.2894 -46.8413 0.0611 0.001012 0.003081 0.097934 -0.995188
536658.3590 -111.1915 -46.8604 0.0611 0.000840 0.003063 0.097325 -0.995248
536658.3790 -111.0936 -46.8812 0.0611 0.000668 0.003046 0.096717 -0.995307
536658.3990 -110.9938 -46.9004 0.0611 0.000584 0.003037 0.096022 -0.995374
536658.4190 -110.8958 -46.9195 0.0611 0.000420 0.002933 0.095413 -0.995433
536658.4390 -110.7997 -46.9387 0.0611 0.000335 0.002925 0.094718 -0.995500
536658.4590 -110.7036 -46.9546 0.0611 0.000251 0.002916 0.094023 -0.995566
536658.4790 -110.6075 -46.9737 0.0611 0.000260 0.002829 0.093414 -0.995623
536658.4990 -110.5115 -46.9913 0.0611 0.000175 0.002821 0.092806 -0.995680
536658.5190 -110.4153 -47.0089 0.0611 0.000177 0.002821 0.092111 -0.995745
536658.5390 -110.3192 -47.0264 0.0611 0.000179 0.002821 0.091502 -0.995801
536658.5590 -110.2250 -47.0424 0.0611 0.000094 0.002813 0.090894 -0.995857
536658.5790 -110.1289 -47.0599 0.0611 0.000096 0.002813 0.090286 -0.995912
536658.5990 -110.0328 -47.0775 0.0611 0.000105 0.002726 0.089677 -0.995967
536658.6190 -109.9367 -47.0934 0.0611 0.000027 0.002631 0.089155 -0.996014
536658.6390 -109.8443 -47.1078 0.0611 -0.000050 0.002536 0.088547 -0.996069
536658.6590 -109.7520 -47.1221 0.0611 -0.000136 0.002529 0.088025 -0.996115
536658.6790 -109.6595 -47.1381 0.0611 -0.000221 0.002521 0.087503 -0.996161
536658.6990 -109.5635 -47.1541 0.0611 -0.000220 0.002521 0.087069 -0.996199
536658.7190 -109.4674 -47.1700 0.0611 -0.000219 0.002521 0.086547 -0.996245
536658.7390 -109.3695 -47.1876 0.0611 -0.000305 0.002514 0.086112 -0.996282
536658.7590 -109.2715 -47.2052 0.0611 -0.000390 0.002506 0.085590 -0.996327
536658.7790 -109.1735 -47.2212 0.0611 -0.000469 0.002412 0.085155 -0.996365
536658.7990 -109.0756 -47.2371 0.0611 -0.000540 0.002231 0.084720 -0.996402
536658.8190 -108.9795 -47.2547 0.0611 -0.000619 0.002137 0.084285 -0.996439
536658.8390 -108.8834 -47.2706 0.0611 -0.000705 0.002130 0.083850 -0.996476
536658.8590 -108.7874 -47.2849 0.0611 -0.000704 0.002130 0.083416 -0.996512
536658.8790 -108.6912 -47.3009 0.0611 -0.000616 0.002138 0.082981 -0.996549
536658.8990 -108.5970 -47.3169 0.0611 -0.000615 0.002138 0.082546 -0.996585
536658.9190 -108.5009 -47.3313 0.0611 -0.000614 0.002138 0.082198 -0.996614
536658.9390 -108.4030 -47.3472 0.0611 -0.000526 0.002146 0.081764 -0.996649
536658.9590 -108.3051 -47.3648 0.0611 -0.000431 0.002066 0.081416 -0.996678
536658.9790 -108.2089 -47.3792 0.0511 -0.000423 0.001979 0.080981 -0.996714
536659.0000 -108.1073 -47.3935 0.0511 -0.000329 0.001900 0.080633 -0.996742
536659.0200 -108.0223 -47.4031 0.0511 -0.000234 0.001820 0.080286 -0.996770
536659.0400 -107.9410 -47.4110 0.0511 -0.000147 0.001827 0.080025 -0.996791
536659.0600 -107.8560 -47.4206 0.0511 -0.000139 0.001740 0.079677 -0.996819
536659.0800 -107.7636 -47.4334 0.0511 -0.000052 0.001747 0.079416 -0.996840
536659.1000 -107.6693 -47.4477 0.0511 0.000036 0.001754 0.079155 -0.996861
536659.1200 -107.5714 -47.4637 0.0511 0.000123 0.001761 0.078981 -0.996875
536659.1400 -107.4735 -47.4797 0.0511 0.000204 0.001854 0.078721 -0.996895
536659.1600 -107.3793 -47.4941 0.0511 0.000378 0.001868 0.078547 -0.996909
536659.1800 -107.2924 -47.5052 0.0511 0.000546 0.001969 0.078373 -0.996922
536659.2000 -107.2147 -47.5100 0.0511 0.000626 0.002062 0.078112 -0.996942
536659.2200 -107.1390 -47.5180 0.0411 0.000714 0.002069 0.077939 -0.996956
536659.2400 -107.0595 -47.5243 0.0411 0.000714 0.002069 0.077765 -0.996969
536659.2600 -106.9746 -47.5339 0.0411 0.000801 0.002075 0.077504 -0.996990
536659.2800 -106.8859 -47.5467 0.0411 0.000708 0.002156 0.077330 -0.997003
536659.3000 -106.7934 -47.5595 0.0411 0.000708 0.002155 0.077156 -0.997016
536659.3200 -106.6992 -47.5722 0.0411 0.000622 0.002149 0.076894 -0.997037
536659.3400 -106.6087 -47.5850 0.0411 0.000529 0.002229 0.076720 -0.997050
536659.3600 -106.5218 -47.5962 0.0411 0.000436 0.002309 0.076459 -0.997070
536659.3800 -106.4350 -47.6057 0.0311 0.000342 0.002389 0.076285 -0.997083
536659.4000 -106.3537 -47.6153 0.0311 0.000249 0.002470 0.076024 -0.997103
536659.4200 -106.2797 -47.6201 0.0311 0.000069 0.002543 0.075762 -0.997123
536659.4400 -106.2113 -47.6217 0.0311 -0.000024 0.002624 0.075501 -0.997142
536659.4600 -106.1393 -47.6249 0.0211 -0.000110 0.002617 0.075240 -0.997162
536659.4800 -106.0672 -47.6281 0.0211 -0.000196 0.002611 0.074978 -0.997182
536659.5000 -105.9934 -47.6329 0.0211 -0.000189 0.002524 0.074717 -0.997202
536659.5200 -105.9231 -47.6345 0.0210 -0.000269 0.002430 0.074456 -0.997221
536659.5400 -105.8548 -47.6361 0.0110 -0.000442 0.002417 0.074108 -0.997247
536659.5600 -105.7789 -47.6409 0.0110 -0.000529 0.002411 0.073846 -0.997267
536659.5800 -105.7032 -47.6440 0.0110 -0.000702 0.002398 0.073498 -0.997292
536659.6000 -105.6330 -47.6473 0.0110 -0.000788 0.002392 0.073149 -0.997318
536659.6200 -105.5535 -47.6536 0.0110 -0.000968 0.002467 0.072801 -0.997343
536659.6400 -105.4723 -47.6600 0.0110 -0.001047 0.002374 0.072453 -0.997368
536659.6600 -105.3946 -47.6664 0.0110 -0.001127 0.002281 0.072104 -0.997394
536659.6800 -105.3170 -47.6712 0.0110 -0.001294 0.002182 0.071669 -0.997425
536659.7000 -105.2375 -47.6760 0.0110 -0.001380 0.002176 0.071233 -0.997456
536659.7200 -105.1636 -47.6808 0.0110 -0.001553 0.002165 0.070711 -0.997493
536659.7400 -105.0879 -47.6840 0.0010 -0.001726 0.002153 0.070275 -0.997524
536659.7600 -105.0028 -47.6919 0.0010 -0.001812 0.002148 0.069752 -0.997560
536659.7800 -104.9141 -47.7015 0.0010 -0.001904 0.002230 0.069230 -0.997596
536659.8000 -104.8218 -47.7143 0.0010 -0.001897 0.002144 0.068708 -0.997633
536659.8200 -104.7275 -47.7254 0.0010 -0.001896 0.002145 0.068185 -0.997669
536659.8400 -104.6314 -47.7383 0.0010 -0.001982 0.002140 0.067576 -0.997710
536659.8600 -104.5371 -47.7494 0.0010 -0.001893 0.002147 0.066966 -0.997751
536659.8800 -104.4429 -47.7606 0.0010 -0.001811 0.002241 0.066444 -0.997786
536659.8990 -104.3524 -47.7718 0.0010 -0.001723 0.002248 0.065835 -0.997827
536659.9190 -104.2600 -47.7814 0.0010 -0.001640 0.002341 0.065225 -0.997866
536659.9390 -104.1676 -47.7925 0.0010 -0.001464 0.002354 0.064529 -0.997912
536659.9590 -104.0715 -47.8037 0.0010 -0.001463 0.002355 0.063919 -0.997951
536659.9790 -103.9736 -47.8164 0.0010 -0.001456 0.002269 0.063310 -0.997990
536659.9990 -103.8757 -47.8292 -0.0090 -0.001454 0.002270 0.062613 -0.998034
536660.0190 -103.7777 -47.8403 -0.0090 -0.001452 0.002271 0.061916 -0.998078
536660.0390 -103.6834 -47.8515 -0.0090 -0.001446 0.002184 0.061307 -0.998116
536660.0590 -103.5874 -47.8627 -0.0090 -0.001444 0.002185 0.060610 -0.998158
536660.0790 -103.4932 -47.8723 -0.0090 -0.001437 0.002099 0.059913 -0.998200
536660.0990 -103.3970 -47.8834 -0.0090 -0.001349 0.002105 0.059216 -0.998242
536660.1190 -103.2991 -47.8946 -0.0090 -0.001342 0.002019 0.058520 -0.998283
536660.1390 -103.2011 -47.9058 -0.0090 -0.001253 0.002025 0.057736 -0.998329
536660.1590 -103.1032 -47.9169 -0.0090 -0.001160 0.001944 0.057039 -0.998369
536660.1790 -103.0053 -47.9298 -0.0090 -0.001154 0.001858 0.056255 -0.998414
536660.1990 -102.9073 -47.9394 -0.0090 -0.001060 0.001776 0.055558 -0.998453
536660.2190 -102.8113 -47.9489 -0.0090 -0.001054 0.001690 0.054774 -0.998497
536660.2390 -102.7133 -47.9600 -0.0090 -0.000966 0.001696 0.053990 -0.998540
536660.2590 -102.6135 -47.9696 -0.0090 -0.000882 0.001788 0.053206 -0.998582
536660.2790 -102.5156 -47.9824 -0.0090 -0.000885 0.001876 0.052334 -0.998627
536660.2990 -102.4158 -47.9920 -0.0090 -0.000796 0.001881 0.051550 -0.998668
536660.3190 -102.3160 -48.0031 -0.0090 -0.000712 0.001974 0.050679 -0.998713
536660.3390 -102.2143 -48.0143 -0.0090 -0.000797 0.001970 0.049807 -0.998757
536660.3590 -102.1145 -48.0255 -0.0090 -0.000708 0.001975 0.048936 -0.998800
536660.3790 -102.0130 -48.0366 -0.0090 -0.000707 0.001975 0.048151 -0.998838
536660.3990 -101.9113 -48.0479 -0.0090 -0.000618 0.001980 0.047280 -0.998880
536660.4190 -101.8096 -48.0591 -0.0090 -0.000616 0.001981 0.046408 -0.998920
536660.4390 -101.7081 -48.0702 -0.0090 -0.000523 0.001898 0.045536 -0.998961
536660.4590 -101.6045 -48.0797 -0.0090 -0.000609 0.001895 0.044664 -0.999000
536660.4790 -101.5030 -48.0909 -0.0090 -0.000604 0.001808 0.043880 -0.999035
536660.4990 -101.3976 -48.1021 -0.0090 -0.000598 0.001721 0.043008 -0.999073
