536544.830180407 20.287417653    42.541501602    0.028176220     -0.007381639    0.003740475     0.621301827     0.783527639     
536544.880201340 20.341043319    42.772928612    0.015545952     -0.007203040    0.003456892     0.622296682     0.782740702     
536544.930181026 20.396982605    43.023596922    0.018915253     -0.006074827    0.002094732     0.623362918     0.781906248     
536544.980205297 20.449290045    43.258942747    0.010311334     -0.005900776    0.001651335     0.624477591     0.781018689     
536545.030201435 20.505116617    43.480943719    0.023730576     -0.006408149    0.001681091     0.625534301     0.780168538     
536545.081054211 20.547896502    43.715846069    0.039452996     -0.006462332    0.002431980     0.625911196     0.779863769     
536545.130190372 20.596381549    43.946503308    0.039335472     -0.006025009    0.002133353     0.626969236     0.779017796     
536545.180194139 20.644908092    44.181897916    0.039424262     -0.005574329    0.001893930     0.628011517     0.778181775     
536545.230190992 20.665866851    44.353928691    0.047554502     -0.006304943    0.002939743     0.628496977     0.777780918     
536545.280257702 20.713314434    44.586096528    0.048290768     -0.006007666    0.002632604     0.629542766     0.776938146     
536545.330196381 20.759353028    44.815224146    0.044464082     -0.005664888    0.002658718     0.630564646     0.776111504     
536545.380223751 20.805617607    45.047420648    0.044259426     -0.005399524    0.002458244     0.631704389     0.775186666     
536545.430189848 20.856506954    45.281479287    0.048768001     -0.005393082    0.001818992     0.632921881     0.774194742     
536545.480195045 20.904341354    45.514627433    0.049896559     -0.005825416    0.001167114     0.634079395     0.773245125     
536545.530178070 20.950319830    45.751235308    0.050009617     -0.005650503    0.000891800     0.635036258     0.772461149     
536545.580189466 20.995605216    45.985582306    0.051213451     -0.005876235    0.000912413     0.636152704     0.771540261     
536545.630184889 21.041127911    46.216910259    0.043298529     -0.006004994    0.000695710     0.637082361     0.770772029     
536545.680187225 21.084517890    46.450655466    0.042201704     -0.006647253    0.001176010     0.638057325     0.769959273     
536545.730178118 21.129775339    46.684881699    0.038863325     -0.006997824    0.000502323     0.638808521     0.769333771     
536545.780187130 21.171947933    46.919761207    0.037163611     -0.007326414    0.001150532     0.639821210     0.768488008     
536545.830176353 21.219058864    47.152952598    0.038073915     -0.007737491    0.001274345     0.641022423     0.767482091     
536545.880189896 21.260710737    47.388474970    0.036967994     -0.007877944    0.002152584     0.642183895     0.766507110     
536545.930191517 21.303989295    47.617016794    0.033485378     -0.008370944    0.002996451     0.643113533     0.765719226     
536545.980190516 21.345368345    47.852010971    0.033007128     -0.008669634    0.003443789     0.644191831     0.764807075     
536546.030225754 21.378301421    48.087188918    0.043800029     -0.009336872    0.004566739     0.644979313     0.764129343     
536546.080185413 21.417965132    48.321976279    0.045515447     -0.009775633    0.004925672     0.645916243     0.763329799     
536546.130176306 21.453612755    48.555030049    0.051833409     -0.009876651    0.006285981     0.646648160     0.762698561     
536546.180206299 21.493186458    48.789756447    0.053459949     -0.010460597    0.006287130     0.647465905     0.761996686     
536546.230193853 21.434316426    48.942844390    0.059415530     -0.010478621    0.005993249     0.650771958     0.759177277     
536546.280193806 21.466329237    49.161289038    0.057848202     -0.010211968    0.006014244     0.651713596     0.758372556     
536546.330192089 21.495548184    49.399181897    0.054430965     -0.010079016    0.005952712     0.652429408     0.757759095     
536546.380196095 21.525271383    49.620248892    0.051151040     -0.009674616    0.005670667     0.653310002     0.757007455     
536546.430197954 21.549191032    49.874956889    0.056841682     -0.008473812    0.005357131     0.653099911     0.757205390     
536546.480188370 21.577542391    50.114255159    0.053398661     -0.007774631    0.005319675     0.653784417     0.756622226     
536546.530199528 21.607972281    50.371193116    0.066722065     -0.007440191    0.004676156     0.653538129     0.756842581     
536546.581306219 21.637944637    50.618043440    0.066161638     -0.007195148    0.004510045     0.654183517     0.756288182     
536546.630205631 21.669243996    50.845348762    0.065254990     -0.006944118    0.005132589     0.654752577     0.755793952     
536546.680190086 21.699255348    51.084325898    0.065228945     -0.006788947    0.004691906     0.655414291     0.755224472     
536546.730421066 21.728476293    51.316565940    0.065358635     -0.006590357    0.004947111     0.655840099     0.754854859     
536546.780200958 21.756916259    51.552959152    0.065643471     -0.006266014    0.004510996     0.656528792     0.754261449     
536546.830200911 21.795908522    51.779130207    0.053958757     -0.006820785    0.004265929     0.657256767     0.753623793     
536546.880212069 21.824201587    52.013650000    0.052951028     -0.006604760    0.004085095     0.657930403     0.753038693     
536546.930203676 21.857483526    52.235194941    0.042607058     -0.006659332    0.004229930     0.658674426     0.752386710     
536546.980211973 21.884486659    52.466512149    0.041158494     -0.006297593    0.004465023     0.659344018     0.751801749     
536547.030180931 21.913588397    52.701081419    0.038309137     -0.005866043    0.004012150     0.659610728     0.751573802     
536547.080190420 21.940158523    52.918133428    0.037121020     -0.006053167    0.004133525     0.660234320     0.751023912     
536547.130178690 21.974061016    53.150205600    0.038451801     -0.006122816    0.004319870     0.661061609     0.750294208     
536547.180205822 22.002126177    53.379421745    0.036363951     -0.006212063    0.004757066     0.661740646     0.749692002     
536547.230185509 22.034734960    53.707763390    0.085210858     -0.004940275    0.003579698     0.663784783     0.747898751     
536547.281359911 22.063142167    53.946197654    0.083573913     -0.005294435    0.003790619     0.664511066     0.747250055     
536547.330173016 22.089891635    54.161373651    0.085528406     -0.005930784    0.004439585     0.665200949     0.746627627     
536547.380209446 22.116226611    54.391462638    0.085397685     -0.006238887    0.004778638     0.665877188     0.746019980     
536547.430191755 22.144431663    54.613811349    0.082741701     -0.006636126    0.005058319     0.666991446     0.745018649     
536547.480200529 22.169989614    54.843384264    0.082429352     -0.006765841    0.005282426     0.667635328     0.744438976     
536547.530186653 22.198099798    55.067074330    0.078603325     -0.007046309    0.005598411     0.668772577     0.743412569     
536547.580203772 22.223889994    55.296603418    0.077688715     -0.007175615    0.005561556     0.669477879     0.742776514     
536547.630182028 22.251788019    55.528048482    0.081566283     -0.007815279    0.005443126     0.670427187     0.741914200     
536547.680189848 22.277427274    55.758114168    0.080907766     -0.007836298    0.005376499     0.671183029     0.741230752     
536547.730182648 22.296831226    55.992375364    0.082901733     -0.008064701    0.005693096     0.671813143     0.740654879     
536547.780213594 22.320652206    56.223372019    0.082493749     -0.008011249    0.005499331     0.672566569     0.739972829     
536547.830173731 22.335213414    56.456578700    0.079300370     -0.008469991    0.005131164     0.672982235     0.739592349     
536547.882414703 22.354454394    56.665409813    0.077532368     -0.008091952    0.004915252     0.673801404     0.738851831     
536547.930193901 22.372299048    56.866681763    0.066987436     -0.007721049    0.005357681     0.674250147     0.738443241     
536547.981383085 22.393280782    57.102788485    0.060345356     -0.007512539    0.005254164     0.674974280     0.737784302     
536548.030187607 22.417521093    57.366747850    0.074001300     -0.006809613    0.003532850     0.676586976     0.736322763     
536548.080214272 22.438738909    57.605225009    0.068092720     -0.006328495    0.003333896     0.677583989     0.735410616     
536548.130530357 22.473277201    57.817886384    0.067975447     -0.005902488    0.003119058     0.678758790     0.734330945     
536548.180550337 22.494285633    58.056472955    0.056355471     -0.005579181    0.002804586     0.679527299     0.733623648     
536548.230515718 22.511027092    58.315214591    0.038845739     -0.006421880    0.002479546     0.680418683     0.732791257     
536548.280543089 22.532030796    58.556142608    0.031264823     -0.006048965    0.002072519     0.681237300     0.732034737     
536548.330526114 22.550989523    58.785337383    0.041782595     -0.006077822    0.002867316     0.681727276     0.731575532     
536548.380536795 22.569725142    59.022529848    0.039201044     -0.005741930    0.002692882     0.682469558     0.730886503     
536548.430533886 22.587119670    59.249314448    0.040567650     -0.006234259    0.002788692     0.682896280     0.730483421     
