535745.269773245 -22.857829339   -34.552079922   0.072588792     0.010248387     0.011137154     -0.851299066    0.524462424     
535745.320283175 -22.887467509   -34.656922309   0.072009500     0.010473855     0.010980849     -0.848065902    0.529673432     
535745.369773149 -22.918807646   -34.760449331   0.072472127     0.010297181     0.011322624     -0.844993036    0.534558261     
535745.419777393 -22.946808023   -34.864435563   0.072074030     0.010318768     0.011433447     -0.841588478    0.539899651     
535745.469775200 -22.971932262   -34.964653071   0.069193609     0.010123433     0.011804197     -0.838021775    0.545415146     
535745.519780159 -22.997385355   -35.067885800   0.068706159     0.009988600     0.012119824     -0.834452395    0.550856186     
535745.569774151 -23.017784347   -35.166457636   0.067935313     0.010140584     0.012744034     -0.830797841    0.556335964     
535745.619779110 -23.039269220   -35.269208740   0.067605281     0.009949760     0.013077448     -0.827043150    0.561898222     
535745.669762135 -23.058779772   -35.372226256   0.067263979     0.009702966     0.013301780     -0.823160732    0.567569664     
535745.719774485 -23.078404051   -35.472729484   0.065213231     0.009263701     0.013511329     -0.819272577    0.573170196     
535745.769777060 -23.093983307   -35.575205699   0.064403716     0.009205532     0.013680248     -0.815178804    0.578974634     
535745.819772720 -23.115830207   -35.676239580   0.058412889     0.009367126     0.013955308     -0.810858494    0.585000862     
535745.869765520 -23.128631787   -35.777913218   0.057262336     0.009427165     0.014173788     -0.806594627    0.590859831     
535745.919778347 -23.140631951   -35.875536069   0.059364351     0.009578735     0.014612598     -0.802376552    0.596562309     
535745.969764471 -23.150112984   -35.976482692   0.058892744     0.009649088     0.014562627     -0.798025254    0.602370749     
535746.019783735 -23.157382022   -36.076267625   0.057229718     0.009865930     0.014727048     -0.793948327    0.607726774     
535746.069770575 -23.164147716   -36.176767174   0.056682334     0.009877485     0.014906907     -0.789579046    0.613388253     
535746.119782448 -23.173875875   -36.280299378   0.052358985     0.009112082     0.015096115     -0.785585149    0.618502265     
535746.170613289 -23.177428295   -36.384569419   0.051338430     0.009206487     0.014615647     -0.780956276    0.624346793     
535746.219777584 -23.127542036   -36.466105723   0.059049278     0.009709443     0.013071487     -0.776683163    0.629680973     
535746.269760847 -23.123740702   -36.568123471   0.058275195     0.010342029     0.012210164     -0.772149680    0.635239187     
535746.319779158 -23.120482152   -36.669657897   0.063169413     0.011019406     0.012296091     -0.768564701    0.639558973     
535746.369769573 -23.116974893   -36.769170632   0.062495766     0.011276566     0.013161204     -0.764005897    0.644976442     
535746.419778109 -23.116546565   -36.868281923   0.057639048     0.010639066     0.015272084     -0.759558437    0.650172712     
535746.469781637 -23.112377367   -36.969311709   0.055950232     0.010872710     0.015511353     -0.754677937    0.655821922     
535746.519776344 -23.107190452   -37.078569293   0.060818107     0.009835141     0.015183045     -0.750111712    0.661063661     
535746.569783211 -23.102863107   -37.182969185   0.060490423     0.009011069     0.015915004     -0.745366426    0.666404085     
535746.619773865 -23.099427108   -37.291794090   0.063581440     0.006770643     0.016982277     -0.741182718    0.671054349     
535746.669769764 -23.092863395   -37.398636970   0.064705484     0.005725579     0.017866711     -0.736454657    0.676226690     
535746.719779253 -23.078920830   -37.509545342   0.061715026     0.004109765     0.018397558     -0.731930848    0.681118105     
535746.769770145 -23.066483368   -37.617971032   0.062289228     0.003695757     0.018526401     -0.727042188    0.686332842     
535746.819772720 -23.052386222   -37.727713276   0.065851907     0.004298639     0.017375113     -0.722156658    0.691497931     
535746.869761705 -23.034030959   -37.835815363   0.065335708     0.004862658     0.017196677     -0.717132345    0.696707850     
535746.919794798 -23.013048738   -37.940071252   0.059669739     0.005724022     0.017660769     -0.712318152    0.701611134     
535746.969767094 -22.990840639   -38.047896952   0.058209013     0.005990761     0.017582007     -0.707296965    0.706672475     
535747.019771099 -22.966899928   -38.155534508   0.055563173     0.006137698     0.017409845     -0.702689497    0.711257124     
535747.069782972 -22.942169430   -38.264156611   0.054442693     0.006752895     0.017191692     -0.697731235    0.716121475     
535747.119768143 -22.923019849   -38.377126287   0.060801145     0.006893555     0.017347618     -0.693274343    0.720431970     
535747.169778585 -22.899235761   -38.487254223   0.060790113     0.006921687     0.017676043     -0.688292100    0.725185240     
535747.219766855 -22.829907600   -38.584185049   0.050428977     0.006714040     0.018714210     -0.683981997    0.729227898     
535747.269784927 -22.801576241   -38.694771850   0.050093663     0.006734524     0.018829924     -0.679059430    0.733810855     
535747.319769144 -22.773697701   -38.806353834   0.048328115     0.006538812     0.018692184     -0.674314281    0.738178906     
535747.369767427 -22.741063716   -38.917579604   0.047560222     0.006981284     0.018498755     -0.669627702    0.742433700     
535747.419802904 -22.702177894   -39.028025239   0.046605592     0.008138628     0.018176257     -0.665691110    0.745961616     
535747.469788551 -22.663593997   -39.138860893   0.046996311     0.009296550     0.017811183     -0.661161138    0.749974856     
535747.519820213 -22.622371104   -39.248257771   0.044114317     0.010525719     0.017797123     -0.656732918    0.753839735     
535747.569766283 -22.585238289   -39.360552029   0.042770042     0.010508355     0.017791980     -0.651697606    0.758197369     
535747.619774103 -22.546259034   -39.474893360   0.042429814     0.009260301     0.018586878     -0.647156446    0.762074346     
535747.669771433 -22.508390081   -39.589045864   0.041425040     0.008945547     0.019118782     -0.642642086    0.765875707     
535747.719776869 -22.472253555   -39.708074267   0.045632198     0.007591751     0.020175513     -0.639376385    0.768591668     
535747.769782305 -22.432830152   -39.824248001   0.046113721     0.007107222     0.021207381     -0.635200535    0.772023325     
535747.819779634 -22.393567883   -39.942074080   0.048746080     0.006256869     0.022110158     -0.631298546    0.775199419     
535747.869775772 -22.349307719   -40.059952577   0.048369099     0.006034549     0.022061337     -0.626920505    0.778747432     
535747.919782162 -22.298364071   -40.180061818   0.047220012     0.005917565     0.021091044     -0.622635876    0.782205035     
535747.969783545 -22.248548351   -40.298461605   0.046734036     0.006164069     0.020868266     -0.618272372    0.785662646     
535748.019777060 -22.192527688   -40.418151527   0.046894146     0.006982213     0.020301495     -0.614263740    0.788808694     
535748.069781303 -22.138503974   -40.537345311   0.046463445     0.007406783     0.020010440     -0.610075040    0.792056290     
535748.119787931 -22.087743260   -40.661675732   0.049574382     0.007539141     0.019742472     -0.606155926    0.795065022     
535748.169777870 -22.032538846   -40.782984830   0.048910271     0.007799812     0.019502853     -0.602046769    0.798184496     
535748.219782352 -21.973618429   -40.816544433   0.063216932     0.006506268     0.018865794     -0.598087420    0.801182369     
535748.269772768 -21.916835698   -40.938587791   0.062281028     0.006518533     0.018762148     -0.594119686    0.804131388     
535748.319781780 -21.861761825   -41.063143132   0.060358299     0.005626061     0.018768420     -0.590341426    0.806915791     
535748.369773149 -21.803915047   -41.187199406   0.059470249     0.005498410     0.018862685     -0.586658046    0.809596383     
535748.419772863 -21.743534572   -41.312523003   0.059457341     0.005179829     0.019106875     -0.583514659    0.811861281     
535748.469765186 -21.682614599   -41.438184830   0.058611923     0.005151827     0.019067461     -0.580179568    0.814249077     
535748.519781113 -21.625431780   -41.564677695   0.058489264     0.004970661     0.018657905     -0.577239162    0.816346816     
535748.569865227 -21.562409270   -41.692020623   0.057738326     0.005077498     0.018522743     -0.574280118    0.818433548     
535748.619787216 -21.494513157   -41.820704634   0.054324374     0.005267705     0.018248123     -0.571943853    0.820072854     
535748.669773579 -21.429276301   -41.949379875   0.053018574     0.005496773     0.018235063     -0.569327843    0.821889941     
535748.719786882 -21.353206627   -42.078614092   0.051125219     0.005949452     0.018251030     -0.567521057    0.823135076     
535748.769774199 -21.289080045   -42.201774806   0.049333523     0.006091353     0.018302299     -0.565326081    0.824641948     
535748.819782257 -21.210045231   -42.333347997   0.051751597     0.006097634     0.018552270     -0.564245380    0.825376147     
535748.869774818 -21.140206122   -42.466026771   0.050332864     0.005998622     0.018668154     -0.562383337    0.826644119     
535748.919758797 -21.069095495   -42.610647027   0.057217415     0.004957591     0.018650888     -0.561315337    0.827376975     
535748.969784737 -20.998132799   -42.747848375   0.056596578     0.004835645     0.018746621     -0.559696760    0.828471314     
535749.019773722 -20.927817079   -42.888994196   0.062119212     0.004559913     0.018859393     -0.558421782    0.829330238     
535749.069782019 -20.854965449   -43.028641155   0.061962211     0.004410679     0.018775310     -0.557045211    0.830258192     
535749.119774342 -20.777856752   -43.168025965   0.061004622     0.004267370     0.018791365     -0.556120393    0.830878320     
535749.169779778 -20.702961303   -43.309227267   0.061019387     0.004057207     0.018843546     -0.554861807    0.831719205     
535749.219771385 -20.629442020   -43.232058466   0.044690202     0.004415364     0.019583950     -0.553987386    0.832282975     
535749.269780874 -20.553168754   -43.371047933   0.044037033     0.004370729     0.019614156     -0.552826564    0.833054003     
535749.319760561 -20.476114723   -43.512968486   0.043605113     0.004166547     0.019421633     -0.551855195    0.833703355     
535749.369777918 -20.397806739   -43.654571671   0.042768062     0.004145592     0.019239277     -0.550854546    0.834369183     
535749.419765949 -20.318902820   -43.800145524   0.044897413     0.003968156     0.018706881     -0.549689432    0.835150187     
