553695.416386843 24.887891172    -37.496595638   -0.005117743    0.014773644     0.023342484     -0.507913073    0.860965259     
553695.466413498 25.005123314    -37.707415134   0.003261543     0.015286851     0.023905193     -0.506976425    0.861492750     
553695.516401052 25.123843005    -37.919832497   0.007852446     0.015506563     0.023958615     -0.507460222    0.861202447     
553695.566486120 25.251180384    -38.130155996   0.006280431     0.016286306     0.023734130     -0.512449124    0.858235016     
553695.616407633 25.370416948    -38.343159505   0.009562768     0.016194080     0.023680554     -0.513030832    0.857890639     
553695.666391611 25.484364258    -38.554645823   0.026418923     0.015610885     0.024452699     -0.512844407    0.857991247     
553695.716399193 25.602931407    -38.768535619   0.031165429     0.015678562     0.024302755     -0.513533896    0.857581773     
553695.766604900 25.709939955    -38.981299448   0.060276337     0.016298951     0.024636696     -0.511819591    0.858584931     
553695.816393375 25.826492771    -39.195137217   0.066756306     0.016316748     0.024342558     -0.512593448    0.858131203     
553695.866400003 25.915042591    -39.412717980   0.084331277     0.016638160     0.025814476     -0.510456308    0.859355073     
553695.916404009 26.028830725    -39.628052050   0.091868404     0.016637935     0.025615513     -0.511254434    0.858886447     
553695.966404915 26.144093103    -39.830147204   0.161558894     0.017659668     0.029704922     -0.512380707    0.858062798     
553696.016387463 26.248306648    -40.030369673   0.172576800     0.017391493     0.029585757     -0.513117404    0.857632059     
553696.066401005 26.369218896    -40.247686240   0.172414927     0.016700966     0.024189610     -0.512300497    0.858303059     
553696.116402388 26.482192482    -40.463429770   0.183652416     0.016657328     0.024069812     -0.513058869    0.857854169     
553696.166420460 27.232788544    -41.068541652   0.217303838     0.014451004     0.015823948     -0.511110489    0.859247834     
553696.216408014 27.367011290    -41.299542551   0.229148000     0.014480476     0.015722993     -0.511817767    0.858828083     
553696.266393185 26.811338347    -41.169241246   -0.022291713    0.015738255     0.023429579     -0.522606100    0.852106934     
553696.316407442 26.923957153    -41.387889762   -0.016984836    0.015861727     0.023191940     -0.523388269    0.851630941     
553696.366400003 27.034474934    -41.606799123   -0.012049529    0.016520769     0.022777300     -0.524146898    0.851162903     
553696.416395664 27.145849333    -41.826107329   -0.006095985    0.016563930     0.022684180     -0.524965537    0.850659890     
553696.466407061 27.246102001    -42.047196882   0.011920554     0.016840749     0.023625036     -0.521963543    0.852474226     
553696.516403437 27.354468751    -42.267739813   0.020030171     0.016816099     0.023707709     -0.522751386    0.851989526     
553696.566410065 27.464194361    -42.504076661   -0.020270474    0.015125750     0.020648306     -0.520488008    0.853485262     
553696.616398811 27.572020606    -42.728189610   -0.016022206    0.014996628     0.020763607     -0.521244611    0.853022877     
553696.666407585 27.699948254    -42.944163381   -0.003902443    0.016293978     0.020057957     -0.526009375    0.850086067     
553696.716391802 27.809936240    -43.168157325   0.001626094     0.016139637     0.020188472     -0.526801807    0.849595076     
553696.766404867 27.947077338    -43.393898436   -0.022962392    0.015368991     0.019553203     -0.529209400    0.848126687     
553696.816397905 28.059887282    -43.618679914   -0.019083353    0.015484975     0.019675084     -0.530052821    0.847594900     
553696.866406202 28.159346563    -43.857044161   -0.031014826    0.013821148     0.020222737     -0.526315919    0.849936215     
553696.916402817 28.270587907    -44.084439959   -0.027973482    0.013893643     0.020330166     -0.527130285    0.849427639     
553696.966402769 28.363081672    -44.316575942   -0.031405304    0.013711241     0.020876577     -0.527332690    0.849291708     
553697.016381979 28.472607872    -44.545859673   -0.029149456    0.013695201     0.020811533     -0.528070755    0.848834848     
553697.066885233 28.622974851    -44.753402387   -0.001895736    0.014365684     0.020701904     -0.533965398    0.845130766     
553697.116384029 28.733612549    -44.980253226   0.002532955     0.014228477     0.020670585     -0.534637966    0.844708543     
553697.166413069 30.209723105    -46.063978513   0.200683193     0.011960822     0.014060580     -0.527875755    0.849120973     
553697.216396809 30.351052108    -46.316463211   0.210655125     0.011989749     0.014090274     -0.528576452    0.848684067     
553697.266414404 30.492695235    -46.570049478   0.220690703     0.011949757     0.014048255     -0.529321415    0.848220897     
553697.316399574 29.116930226    -45.891577632   -0.073541783    0.015325572     0.020639526     -0.541435740    0.840349021     
553697.368503571 29.231563482    -46.131710679   -0.070486658    0.015327332     0.020535424     -0.542203323    0.839856491     
553697.416410208 29.334673613    -46.355569386   -0.066912832    0.014537623     0.020286453     -0.541326547    0.840441959     
553697.466408253 29.443905476    -46.588136659   -0.063354623    0.014406035     0.020087581     -0.542060115    0.839976064     
553697.516404867 29.553106573    -46.821391578   -0.059353533    0.014310529     0.019766505     -0.542839975    0.839481540     
553697.566403866 29.662618593    -47.048445251   -0.050398687    0.014248652     0.020162393     -0.548063219    0.836072462     
553697.616396666 29.771325444    -47.282193042   -0.044617073    0.014233990     0.019806160     -0.548969429    0.835486490     
553697.666425943 29.839489799    -47.549841396   -0.052078045    0.011455601     0.020071724     -0.541800927    0.840189057     
553697.716387987 29.970317286    -47.774477505   -0.050030028    0.013059893     0.018416949     -0.544513840    0.838447931     
553697.766404629 30.076359216    -48.012599201   -0.044988882    0.012989650     0.018308838     -0.545389581    0.837882008     
553697.816407204 30.192929155    -48.247719736   -0.016439879    0.013181164     0.018410873     -0.547199403    0.836695948     
553697.866399288 30.299164418    -48.487323528   -0.009241345    0.013213860     0.018158327     -0.548022109    0.836162327     
553697.916416883 30.444609089    -48.707717331   -0.010539864    0.014633944     0.016637517     -0.552153390    0.833448063     
553697.966422796 30.552660351    -48.947487563   -0.003808774    0.014244198     0.016712223     -0.552825306    0.833007794     
553698.016553640 30.661279100    -49.188375807   0.003419904     0.014000934     0.016693281     -0.553413118    0.832621901     
553698.066403627 30.719697398    -49.447916056   -0.018542546    0.012980123     0.017320364     -0.552458579    0.833259287     
553698.116395235 30.825248533    -49.689923545   -0.011629342    0.013086140     0.017298829     -0.552891144    0.832971120     
553698.166409731 30.972566901    -49.895469312   -0.004573537    0.014996518     0.017101177     -0.554342591    0.831977732     
553698.216398001 31.073254729    -50.116100462   0.000443299     0.015054748     0.016999271     -0.554792194    0.831679025     
553698.266405344 31.035694138    -50.269116943   -0.063173164    0.015901920     0.018251304     -0.556360302    0.830588486     
553698.316385984 31.141210266    -50.506189054   -0.060338898    0.016090770     0.018176143     -0.556636041    0.830401730     
553698.366405249 31.231724709    -50.754657056   -0.050572608    0.014857806     0.019375009     -0.553633822    0.832402214     
553698.416392565 31.333604585    -50.995479517   -0.045835935    0.014791954     0.019258997     -0.553691796    0.832367517     
553698.466407061 31.429890999    -51.232553844   -0.039036527    0.015461040     0.019551721     -0.553947233    0.832178556     
553698.516424656 31.530804493    -51.472636244   -0.033349665    0.015533932     0.019772660     -0.553997885    0.832138259     
553698.566411972 31.652586164    -51.717116570   -0.047963252    0.015345882     0.017614192     -0.559453551    0.828532419     
553698.616420269 31.724106643    -51.955911309   -0.044578405    0.013491362     0.019193447     -0.554021191    0.832171926     
553698.666956902 31.811669205    -52.165480320   -0.044952239    0.013554696     0.019197454     -0.554195855    0.832054495     
553698.716403723 31.912380774    -52.405693445   -0.046247064    0.013706987     0.019080450     -0.554299540    0.831985622     
553698.766415119 32.020698480    -52.639752366   -0.040764900    0.013843526     0.019361682     -0.554363967    0.831933936     
553698.814928055 32.112672504    -52.858250696   -0.044470667    0.014071441     0.019452403     -0.554320445    0.831956996     
553698.865010738 32.204290147    -53.089420919   -0.055829072    0.014388803     0.020210933     -0.554042784    0.832118425     
553698.915002108 32.304732833    -53.330058532   -0.074503849    0.014505163     0.020353082     -0.553970128    0.832161312     
553698.965033054 32.404425079    -53.542604848   -0.038966735    0.015906775     0.021670756     -0.554807084    0.831544618     
553699.015013218 32.503675873    -53.780419558   -0.052561464    0.015846551     0.021894876     -0.554785649    0.831554198     
553699.064997911 32.619648802    -54.004217829   -0.039969419    0.016990268     0.021803099     -0.556929535    0.830099662     
553699.115002632 32.712778946    -54.224030196   -0.051778686    0.016676290     0.021751993     -0.556888172    0.830135119     
553699.164993286 32.843145170    -54.580547513   -0.083758359    0.015588625     0.019449632     -0.558157694    0.829360414     
553699.215006828 32.946558579    -54.822326261   -0.094796262    0.015438742     0.019128931     -0.558029649    0.829456834     
553699.264992237 33.052295592    -55.059463981   -0.089776462    0.016549532     0.019291094     -0.558847817    0.828880621     
553699.315001726 33.156203455    -55.297168806   -0.099276265    0.016366800     0.019151796     -0.558770382    0.828939682     
553699.365007162 33.260084789    -55.533210310   -0.108489901    0.016356641     0.019069744     -0.558681589    0.829001621     
553699.414999008 33.364310596    -55.763812822   -0.105220945    0.017071537     0.019023266     -0.558208221    0.829307096     
