544432.379655123 18.614595216    -2.575906280    -0.031552249    0.000634574     0.010960857     -0.141819787    0.989831604     
544432.429655075 18.690231773    -2.600018893    -0.029881987    0.000453486     0.010916710     -0.142365664    0.989753827     
544432.479665518 18.765992344    -2.624008162    -0.028149117    0.000323642     0.010946050     -0.142901354    0.989676352     
544432.529637098 18.841947270    -2.647643000    -0.026349007    0.000349702     0.011008995     -0.143421488    0.989600402     
544432.579664707 18.903432698    -2.640680521    -0.018385535    0.003014045     0.013507722     -0.143404860    0.989567331     
544432.629640341 18.978227327    -2.659958888    -0.017623212    0.003144628     0.013441443     -0.143882796    0.989498449     
544432.679647923 19.053209919    -2.679272186    -0.016966325    0.003233001     0.013341686     -0.144307672    0.989437640     
544432.729652882 19.128105840    -2.698699692    -0.016363598    0.003267965     0.013290905     -0.144680851    0.989383709     
544432.779657125 19.202976541    -2.718119491    -0.015711602    0.003338439     0.013276713     -0.145034948    0.989331819     
544432.829658270 19.224836999    -2.737671366    -0.037934810    0.000813339     0.015863926     -0.141829869    0.989763589     
544432.879634619 19.294760857    -2.757389094    -0.038364059    0.000894984     0.015903344     -0.142280738    0.989698173     
544432.929657698 19.364750186    -2.777464943    -0.038742747    0.000844183     0.015946812     -0.142739064    0.989631520     
544432.979644060 19.474433022    -2.841487116    -0.042612547    0.000753355     0.013547471     -0.147747151    0.988932090     
544433.029655457 19.547437386    -2.864795448    -0.042329825    0.000851977     0.013522499     -0.148159164    0.988870709     
544433.079642773 19.620406225    -2.888225234    -0.042053145    0.000929986     0.013512490     -0.148536833    0.988814116     
544433.129655838 19.693441653    -2.911892249    -0.041959010    0.000913347     0.013534202     -0.148923851    0.988755621     
544433.179643869 19.766581704    -2.935555526    -0.042037029    0.000913410     0.013564088     -0.149339827    0.988692468     
544433.229650021 19.784269516    -2.941160221    -0.034527100    0.001686360     0.015456151     -0.154075673    0.987936714     
544433.279647112 19.853699390    -2.963593066    -0.035234198    0.001695150     0.015314057     -0.154474095    0.987876693     
544433.329650164 19.922968419    -2.986521837    -0.035761280    0.001559782     0.015217915     -0.154831421    0.987822460     
544433.379644632 19.992053747    -3.009610351    -0.036131644    0.001400059     0.015203270     -0.155176824    0.987768725     
544433.429662466 20.061160768    -3.032610771    -0.036502552    0.001311352     0.015223755     -0.155556147    0.987708865     
544433.475303888 20.131428904    -3.055978886    -0.036069373    0.001437450     0.014048244     -0.155662907    0.987709289     
544433.524690866 20.197431186    -3.077606520    -0.043886943    0.001335689     0.013964520     -0.156119544    0.987638545     
544433.574656725 20.268904954    -3.100853094    -0.052336197    0.001270893     0.013830772     -0.156556552    0.987571334     
544433.624738932 20.340562724    -3.124117579    -0.060697057    0.001266156     0.013752487     -0.156933099    0.987512668     
544433.674661160 20.430422389    -3.157014039    -0.026792690    0.000927050     0.013047303     -0.159259823    0.987150048     
544433.724733114 20.503560887    -3.182279426    -0.029455559    0.000726239     0.013116575     -0.159603221    0.987093835     
544433.774658203 20.576667516    -3.207477877    -0.032141703    0.000580700     0.013149161     -0.159975841    0.987033177     
544433.824673414 20.650284176    -3.232630631    -0.034828775    0.000509767     0.013126948     -0.160377103    0.986968393     
544433.874659061 20.723957929    -3.257884484    -0.037370928    0.000357496     0.013117166     -0.160761395    0.986906067     
544433.924659967 20.797670239    -3.283270080    -0.039813773    0.000128019     0.013163607     -0.161100138    0.986850267     
544433.974655151 20.819431455    -3.284749409    -0.041660908    0.000261738     0.014802175     -0.156424220    0.987579005     
544434.024670362 20.889350789    -3.307764456    -0.043192291    0.000318996     0.014738616     -0.156714972    0.987533842     
544434.074674129 20.959503984    -3.330592354    -0.044641013    0.000422894     0.014643979     -0.157040190    0.987483546     
544434.124675035 21.029761898    -3.353354918    -0.045929624    0.000531220     0.014567742     -0.157405775    0.987426413     
544434.174649477 21.093250061    -3.374002980    -0.031055749    0.000492186     0.015066329     -0.158202135    0.987291673     
544434.224667549 21.162486951    -3.396917601    -0.030591165    0.000610677     0.015013670     -0.158558070    0.987235309     
544434.274664402 21.231705370    -3.420068173    -0.030199555    0.000664573     0.014953889     -0.158866271    0.987186633     
544434.324667692 21.300884156    -3.443465468    -0.029910618    0.000687172     0.014907581     -0.159161242    0.987139803     
544434.374652147 21.359422467    -3.468701145    -0.027444537    0.001026564     0.014694393     -0.159400978    0.987104021     
544434.426039696 21.431146176    -3.491609848    -0.027162188    0.001059468     0.014641426     -0.159736544    0.987050527     
544434.474655628 21.499029589    -3.513449788    -0.026829412    0.000990288     0.014588319     -0.160108935    0.986991048     
544434.524700642 21.568994281    -3.536001211    -0.026368403    0.000860799     0.014514062     -0.160502647    0.986928316     
544434.574657917 21.638994404    -3.558413270    -0.025844666    0.000795937     0.014397997     -0.160867989    0.986870586     
544434.624668598 21.702082403    -3.597691286    -0.026804349    0.000440290     0.015430222     -0.158767946    0.987195246     
544434.674644947 21.771228272    -3.621558149    -0.027433020    0.000411774     0.015369050     -0.159060481    0.987149120     
544434.725935459 21.842088352    -3.646088533    -0.028108746    0.000358463     0.015332152     -0.159366317    0.987100387     
544434.774657965 21.909368414    -3.669451622    -0.028786295    0.000302258     0.015309959     -0.159677696    0.987050428     
544434.824696541 21.978519695    -3.693478498    -0.029317778    0.000243674     0.015273123     -0.160025909    0.986994620     
544434.874662399 22.065646271    -3.745058953    -0.032628071    -0.000647946    0.014085256     -0.168224875    0.985647796     
544434.925117731 22.136614916    -3.772515574    -0.032672073    -0.000661301    0.014030581     -0.168579224    0.985588023     
544434.974647999 22.206295819    -3.799656237    -0.032920048    -0.000730574    0.013975168     -0.168893413    0.985534970     
544435.024683952 22.276693485    -3.827059651    -0.033320048    -0.000773465    0.013950726     -0.169207738    0.985481365     
544435.074654102 22.389109004    -3.852275353    -0.030938402    -0.001155592    0.012440489     -0.167311004    0.985824998     
544435.124755859 22.463196534    -3.879693219    -0.030778793    -0.000981236    0.012357339     -0.167676355    0.985764157     
544435.174662590 22.537297687    -3.907226514    -0.030468401    -0.000879365    0.012254379     -0.168042396    0.985703206     
544435.224676847 22.611769178    -3.935053340    -0.030013182    -0.000837593    0.012151953     -0.168376161    0.985647552     
544435.274652719 22.686270784    -3.963061191    -0.029504456    -0.000802580    0.012053724     -0.168663504    0.985599658     
544435.324693680 22.664220876    -3.944880063    -0.040129173    -0.002747031    0.013489614     -0.168075286    0.985678032     
544435.374656916 22.733146621    -3.971982270    -0.040943717    -0.002735264    0.013483565     -0.168383008    0.985625626     
544435.424792051 22.802406433    -3.999553994    -0.041639843    -0.002792516    0.013492068     -0.168751551    0.985562317     
544435.474649429 22.871457734    -4.027319667    -0.042163160    -0.002888147    0.013455230     -0.169147195    0.985494719     
544435.524648075 22.941766148    -4.039851494    -0.037213130    -0.001592804    0.014630276     -0.172249796    0.984943362     
544435.574653864 23.006792362    -4.064698277    -0.039740825    -0.001730136    0.014530779     -0.172508773    0.984899277     
544435.624670506 23.075536051    -4.091259818    -0.042444296    -0.001880747    0.014496214     -0.172761671    0.984855181     
544435.674797297 23.144453764    -4.117826074    -0.045130677    -0.001979442    0.014490600     -0.173038960    0.984806388     
544435.724710464 23.212571739    -4.152597377    -0.048142750    -0.002143761    0.014301822     -0.170633918    0.985228364     
544435.774627686 23.282231195    -4.179906551    -0.051052154    -0.002199809    0.014212121     -0.171010774    0.985164195     
544435.824660301 23.352281014    -4.207379192    -0.053922054    -0.002274595    0.014062649     -0.171363488    0.985104879     
544435.874657869 23.398625288    -4.240025838    -0.064448706    -0.002844481    0.013991714     -0.163996908    0.986357519     
544435.924698830 23.467461565    -4.267158914    -0.067254120    -0.002698618    0.013962974     -0.164289420    0.986309657     
544435.974652529 23.536138135    -4.294443685    -0.069970156    -0.002586619    0.013980619     -0.164606153    0.986256897     
544436.024705172 23.605122381    -4.322129359    -0.072629183    -0.002557359    0.013972722     -0.164937960    0.986201649     
544436.074675322 23.674218815    -4.350066104    -0.075220434    -0.002555018    0.013889333     -0.165269728    0.986147289     
544436.124658346 23.727803906    -4.384930952    -0.060958692    -0.002485864    0.014463983     -0.167631244    0.985740524     
544436.174647808 23.795507087    -4.413138143    -0.061598081    -0.002571935    0.014407609     -0.167941761    0.985688273     
544436.224671364 23.863270403    -4.441476261    -0.062148673    -0.002635514    0.014372486     -0.168253224    0.985635500     
544436.274645805 23.931143091    -4.469767825    -0.062760334    -0.002640825    0.014317614     -0.168564174    0.985583153     
544436.324796438 23.964923832    -4.413797948    -0.043636918    -0.002178212    0.013977459     -0.162102072    0.986672592     
544436.374653816 24.032036478    -4.438372358    -0.046541857    -0.002316300    0.013928170     -0.162400812    0.986623848     
544436.425534964 24.100476490    -4.463502683    -0.049338221    -0.002416839    0.013944118     -0.162700059    0.986574078     
