535227.4990 -199.0783 324.8231 1.5114 0.003046 -0.002611 0.995748 0.092030
535227.5190 -199.1708 324.8407 1.5114 0.003045 -0.002611 0.995756 0.091943
535227.5390 -199.2650 324.8583 1.5114 0.003053 -0.002698 0.995772 0.091770
535227.5590 -199.3593 324.8742 1.5114 0.003061 -0.002786 0.995788 0.091596
535227.5790 -199.4535 324.8918 1.5014 0.003068 -0.002873 0.995795 0.091510
535227.5990 -199.5478 324.9110 1.5014 0.003068 -0.002874 0.995819 0.091249
535227.6190 -199.6420 324.9285 1.5014 0.002988 -0.002969 0.995835 0.091075
535227.6390 -199.7380 324.9476 1.5014 0.002980 -0.002883 0.995851 0.090901
535227.6590 -199.8323 324.9652 1.5014 0.002900 -0.002978 0.995875 0.090640
535227.6790 -199.9265 324.9843 1.5014 0.002812 -0.002987 0.995899 0.090379
535227.6990 -200.0226 325.0019 1.5014 0.002724 -0.002996 0.995923 0.090118
535227.7190 -200.1169 325.0211 1.5014 0.002637 -0.003004 0.995947 0.089857
535227.7390 -200.2111 325.0418 1.5014 0.002557 -0.003100 0.995978 0.089509
535227.7590 -200.3072 325.0609 1.5014 0.002469 -0.003108 0.996009 0.089162
535227.7790 -200.4033 325.0785 1.5014 0.002468 -0.003109 0.996040 0.088814
535227.7990 -200.4975 325.0961 1.5014 0.002380 -0.003118 0.996071 0.088466
535227.8190 -200.5955 325.1121 1.5014 0.002378 -0.003119 0.996102 0.088118
535227.8390 -200.6915 325.1312 1.5014 0.002464 -0.003112 0.996133 0.087771
535227.8590 -200.7895 325.1471 1.5014 0.002542 -0.003018 0.996171 0.087336
535227.8800 -200.8966 325.1663 1.5014 0.002620 -0.002925 0.996209 0.086902
535227.9000 -200.9947 325.1839 1.5014 0.002691 -0.002744 0.996240 0.086554
535227.9200 -201.0944 325.2014 1.5015 0.002762 -0.002564 0.996270 0.086206
535227.9400 -201.1905 325.2189 1.5015 0.002651 -0.002312 0.996309 0.085770
535227.9600 -201.2885 325.2366 1.5015 0.002628 -0.002052 0.996347 0.085335
535227.9800 -201.3864 325.2525 1.5015 0.002525 -0.001887 0.996385 0.084900
535228.0000 -201.4843 325.2716 1.5015 0.002510 -0.001714 0.996414 0.084552
535228.0200 -201.5841 325.2876 1.4915 0.002495 -0.001541 0.996459 0.084029
535228.0400 -201.6821 325.3036 1.4915 0.002566 -0.001361 0.996503 0.083507
535228.0600 -201.7819 325.3195 1.4915 0.002551 -0.001189 0.996547 0.082985
535228.0800 -201.8816 325.3371 1.4915 0.002543 -0.001103 0.996590 0.082463
535228.1000 -201.9795 325.3530 1.4915 0.002528 -0.000930 0.996634 0.081941
535228.1200 -202.0793 325.3706 1.4915 0.002426 -0.000765 0.996684 0.081332
535228.1400 -202.1791 325.3865 1.4915 0.002325 -0.000600 0.996741 0.080635
535228.1600 -202.2789 325.4009 1.4915 0.002230 -0.000521 0.996797 0.079939
535228.1800 -202.3787 325.4185 1.4915 0.002223 -0.000436 0.996853 0.079243
535228.2000 -202.4785 325.4344 1.4915 0.002216 -0.000350 0.996901 0.078634
535228.2200 -202.5783 325.4488 1.4915 0.002122 -0.000272 0.996963 0.077851
535228.2400 -202.6781 325.4648 1.4815 0.002115 -0.000187 0.997024 0.077068
535228.2600 -202.7797 325.4808 1.4815 0.002021 -0.000108 0.997084 0.076284
535228.2800 -202.8795 325.4967 1.4815 0.001928 -0.000029 0.997144 0.075501
535228.3000 -202.9793 325.5127 1.4815 0.001841 -0.000037 0.997196 0.074805
535228.3200 -203.0809 325.5287 1.4815 0.001660 0.000036 0.997255 0.074022
535228.3400 -203.1806 325.5430 1.4815 0.001567 0.000115 0.997320 0.073151
535228.3600 -203.2823 325.5574 1.4815 0.001480 0.000107 0.997377 0.072368
535228.3800 -203.3840 325.5718 1.4815 0.001393 0.000100 0.997440 0.071497
535228.4000 -203.4855 325.5877 1.4815 0.001306 0.000093 0.997490 0.070801
535228.4200 -203.5872 325.6020 1.4816 0.001300 0.000179 0.997551 0.069930
535228.4400 -203.6870 325.6164 1.4816 0.001306 0.000090 0.997612 0.069060
535228.4600 -203.7887 325.6292 1.4816 0.001312 0.000002 0.997672 0.068189
535228.4800 -203.8902 325.6436 1.4816 0.001237 -0.000179 0.997731 0.067319
535228.5000 -203.9938 325.6580 1.4816 0.001155 -0.000273 0.997783 0.066535
535228.5200 -204.0953 325.6707 1.4816 0.001166 -0.000448 0.997841 0.065665
535228.5400 -204.1970 325.6834 1.4816 0.001172 -0.000536 0.997903 0.064707
535228.5600 -204.3005 325.6963 1.4916 0.001253 -0.000445 0.997960 0.063836
535228.5800 -204.4040 325.7090 1.4916 0.001334 -0.000353 0.998015 0.062965
535228.6000 -204.5075 325.7217 1.4916 0.001410 -0.000174 0.998058 0.062268
535228.6200 -204.6109 325.7346 1.4916 0.001486 0.000004 0.998112 0.061397
535228.6400 -204.7145 325.7457 1.4916 0.001476 0.000177 0.998171 0.060439
535228.6600 -204.8179 325.7585 1.4916 0.001465 0.000350 0.998218 0.059654
535228.6800 -204.9232 325.7713 1.4916 0.001450 0.000610 0.998270 0.058783
535228.7000 -205.0286 325.7840 1.4916 0.001348 0.000865 0.998310 0.058086
535228.7190 -205.1339 325.7968 1.4916 0.001242 0.001207 0.998360 0.057214
535228.7390 -205.2373 325.8079 1.4916 0.001059 0.001371 0.998405 0.056430
535228.7590 -205.3446 325.8208 1.4916 0.000866 0.001709 0.998449 0.055646
535228.7790 -205.4518 325.8319 1.4916 0.000766 0.001965 0.998492 0.054861
535228.7990 -205.5571 325.8447 1.4916 0.000579 0.002216 0.998534 0.054077
535228.8190 -205.6624 325.8558 1.4916 0.000480 0.002473 0.998571 0.053380
535228.8390 -205.7678 325.8687 1.4916 0.000376 0.002816 0.998612 0.052596
535228.8590 -205.8749 325.8798 1.4916 0.000369 0.002990 0.998652 0.051811
535228.8790 -205.9840 325.8910 1.4916 0.000266 0.003334 0.998687 0.051114
535228.8990 -206.0911 325.9037 1.4916 0.000173 0.003504 0.998726 0.050330
535228.9190 -206.1983 325.9149 1.4917 -0.000012 0.003756 0.998760 0.049633
535228.9390 -206.3036 325.9261 1.4917 -0.000192 0.003922 0.998798 0.048849
535228.9590 -206.4126 325.9372 1.4917 -0.000193 0.004010 0.998832 0.048152
535228.9790 -206.5217 325.9485 1.4917 -0.000286 0.004180 0.998869 0.047368
535228.9990 -206.6288 325.9597 1.4917 -0.000378 0.004350 0.998901 0.046671
535229.0190 -206.7379 325.9708 1.4917 -0.000387 0.004612 0.998936 0.045886
535229.0390 -206.8450 325.9803 1.4917 -0.000304 0.004791 0.998967 0.045189
535229.0590 -206.9541 325.9899 1.4917 -0.000221 0.004969 0.999001 0.044403
535229.0790 -207.0631 325.9995 1.4917 -0.000134 0.005060 0.999032 0.043706
535229.0990 -207.1721 326.0091 1.4917 0.000041 0.005155 0.999065 0.042920
535229.1190 -207.2830 326.0187 1.5017 0.000128 0.005246 0.999094 0.042222
535229.1390 -207.3921 326.0267 1.5017 0.000303 0.005340 0.999127 0.041436
535229.1590 -207.5010 326.0363 1.5017 0.000303 0.005427 0.999155 0.040739
535229.1790 -207.6119 326.0442 1.5017 0.000303 0.005514 0.999183 0.040041
535229.1990 -207.7228 326.0522 1.5017 0.000391 0.005605 0.999210 0.039343
535229.2190 -207.8337 326.0618 1.5017 0.000307 0.005601 0.999237 0.038646
535229.2390 -207.9427 326.0698 1.5017 0.000311 0.005601 0.999264 0.037948
535229.2590 -208.0535 326.0794 1.5117 0.000315 0.005601 0.999287 0.037338
535229.2790 -208.1644 326.0873 1.5117 0.000319 0.005600 0.999313 0.036640
535229.2990 -208.2772 326.0953 1.5117 0.000412 0.005516 0.999335 0.036029
535229.3190 -208.3899 326.1033 1.5117 0.000416 0.005516 0.999357 0.035419
535229.3390 -208.4989 326.1113 1.5117 0.000509 0.005432 0.999379 0.034808
535229.3590 -208.6117 326.1192 1.5217 0.000513 0.005431 0.999400 0.034197
535229.3790 -208.7243 326.1273 1.5217 0.000603 0.005434 0.999418 0.033674
535229.3990 -208.8390 326.1369 1.5218 0.000518 0.005431 0.999435 0.033151
535229.4190 -208.9516 326.1432 1.5218 0.000518 0.005518 0.999452 0.032628
535229.4390 -209.0625 326.1528 1.5218 0.000521 0.005517 0.999469 0.032104
535229.4590 -209.1771 326.1608 1.5218 0.000606 0.005694 0.999485 0.031580
535229.4790 -209.2917 326.1671 1.5218 0.000693 0.005784 0.999501 0.031056
535229.4990 -209.4062 326.1767 1.5318 0.000780 0.005873 0.999514 0.030620
535229.5190 -209.5226 326.1848 1.5318 0.000957 0.005878 0.999527 0.030182
535229.5390 -209.6354 326.1911 1.5318 0.000958 0.005965 0.999542 0.029659
535229.5590 -209.7518 326.1991 1.5318 0.001045 0.006055 0.999552 0.029309
535229.5790 -209.8663 326.2055 1.5318 0.001222 0.006059 0.999564 0.028872
535229.5990 -209.9827 326.2135 1.5318 0.001401 0.005976 0.999574 0.028522
535229.6190 -210.0991 326.2198 1.5318 0.001582 0.005806 0.999585 0.028173
535229.6390 -210.2138 326.2246 1.5318 0.001851 0.005639 0.999595 0.027823
535229.6600 -210.3413 326.2327 1.5418 0.001943 0.005553 0.999608 0.027386
535229.6800 -210.4577 326.2390 1.5418 0.002037 0.005380 0.999618 0.027037
535229.7000 -210.5759 326.2470 1.5418 0.002038 0.005380 0.999625 0.026776
535229.7200 -210.6923 326.2534 1.5418 0.002042 0.005292 0.999635 0.026427
535229.7400 -210.8070 326.2598 1.5418 0.001957 0.005289 0.999644 0.026078
535229.7600 -210.9252 326.2662 1.5418 0.001958 0.005288 0.999651 0.025817
535229.7800 -211.0435 326.2741 1.5418 0.001873 0.005285 0.999660 0.025468
535229.8000 -211.1618 326.2806 1.5518 0.001962 0.005287 0.999669 0.025119
535229.8200 -211.2800 326.2869 1.5518 0.001966 0.005199 0.999676 0.024857
535229.8400 -211.3964 326.2933 1.5518 0.002055 0.005200 0.999686 0.024421
535229.8600 -211.5166 326.2997 1.5518 0.002061 0.005025 0.999695 0.024072
535229.8800 -211.6347 326.3061 1.5519 0.002065 0.004937 0.999702 0.023810
535229.9000 -211.7549 326.3141 1.5519 0.002070 0.004762 0.999711 0.023462
535229.9200 -211.8731 326.3204 1.5519 0.001989 0.004585 0.999720 0.023114
535229.9400 -211.9933 326.3268 1.5519 0.001996 0.004323 0.999729 0.022765
535229.9600 -212.1134 326.3333 1.5619 0.001912 0.004233 0.999736 0.022504
535229.9800 -212.2335 326.3396 1.5619 0.001918 0.004058 0.999744 0.022156
535230.0000 -212.3554 326.3444 1.5619 0.002006 0.004059 0.999750 0.021894
535230.0200 -212.4756 326.3508 1.5619 0.002009 0.003971 0.999756 0.021632
535230.0400 -212.5938 326.3556 1.5619 0.002099 0.003885 0.999762 0.021370
535230.0600 -212.7158 326.3587 1.5619 0.002188 0.003887 0.999769 0.021021
535230.0800 -212.8377 326.3635 1.5619 0.002276 0.003888 0.999773 0.020846
535230.1000 -212.9597 326.3683 1.5619 0.002366 0.003802 0.999778 0.020584
535230.1200 -213.0817 326.3731 1.5719 0.002368 0.003714 0.999784 0.020323
535230.1400 -213.2018 326.3779 1.5719 0.002460 0.003541 0.999789 0.020061
535230.1600 -213.3256 326.3827 1.5719 0.002463 0.003453 0.999795 0.019799
535230.1800 -213.4475 326.3875 1.5719 0.002555 0.003279 0.999802 0.019451
535230.2000 -213.5714 326.3923 1.5719 0.002644 0.003193 0.999806 0.019276
535230.2200 -213.6952 326.3971 1.5719 0.002736 0.003020 0.999811 0.019014
535230.2400 -213.8153 326.4003 1.5719 0.002738 0.002932 0.999816 0.018753
535230.2600 -213.9391 326.4051 1.5719 0.002828 0.002845 0.999821 0.018491
535230.2800 -214.0629 326.4099 1.5719 0.002917 0.002759 0.999824 0.018317
535230.3000 -214.1886 326.4147 1.5719 0.003006 0.002673 0.999827 0.018142
535230.3200 -214.3123 326.4195 1.5719 0.003094 0.002674 0.999830 0.017968
535230.3400 -214.4343 326.4227 1.5720 0.003184 0.002588 0.999835 0.017706
535230.3590 -214.5600 326.4275 1.5720 0.003273 0.002502 0.999836 0.017619
535230.3790 -214.6875 326.4322 1.5820 0.003273 0.002501 0.999839 0.017444
535230.3990 -214.8132 326.4387 1.5820 0.003186 0.002499 0.999843 0.017270
535230.4190 -214.9388 326.4435 1.5820 0.003188 0.002411 0.999846 0.017096
535230.4390 -215.0607 326.4483 1.5820 0.003012 0.002495 0.999848 0.017009
535230.4590 -215.1883 326.4530 1.5820 0.002927 0.002406 0.999851 0.016835
535230.4790 -215.3158 326.4578 1.5820 0.002753 0.002403 0.999853 0.016748
535230.4990 -215.4433 326.4626 1.5820 0.002666 0.002401 0.999856 0.016573
535230.5190 -215.5708 326.4674 1.5820 0.002492 0.002397 0.999860 0.016399
535230.5390 -215.6946 326.4722 1.5820 0.002403 0.002483 0.999862 0.016225
535230.5590 -215.8240 326.4770 1.5820 0.002317 0.002481 0.999865 0.016050
535230.5790 -215.9515 326.4818 1.5820 0.002315 0.002568 0.999867 0.015963
535230.5990 -216.0790 326.4866 1.5820 0.002315 0.002655 0.999869 0.015788
535230.6190 -216.2083 326.4914 1.5820 0.002226 0.002741 0.999870 0.015701
535230.6390 -216.3358 326.4945 1.5920 0.002139 0.002739 0.999873 0.015527
535230.6590 -216.4633 326.4993 1.5920 0.002050 0.002912 0.999874 0.015439
535230.6790 -216.5927 326.5041 1.5920 0.002050 0.002912 0.999874 0.015439
535230.6990 -216.7221 326.5073 1.5920 0.002049 0.002999 0.999876 0.015352
535230.7190 -216.8514 326.5121 1.5920 0.002136 0.003000 0.999875 0.015352
535230.7390 -216.9789 326.5153 1.5920 0.002133 0.003175 0.999875 0.015351
535230.7590 -217.1101 326.5201 1.5920 0.002133 0.003175 0.999875 0.015351
535230.7790 -217.2394 326.5217 1.5921 0.002132 0.003262 0.999873 0.015438
535230.7990 -217.3707 326.5265 1.5921 0.002132 0.003262 0.999873 0.015438
535230.8190 -217.5000 326.5297 1.5921 0.002044 0.003261 0.999873 0.015439
535230.8390 -217.6275 326.5329 1.5921 0.002044 0.003261 0.999873 0.015439
535230.8590 -217.7587 326.5360 1.5921 0.001958 0.003172 0.999874 0.015439
535230.8790 -217.8899 326.5393 1.5921 0.001871 0.003171 0.999875 0.015352
535230.8990 -218.0211 326.5441 1.5921 0.001785 0.003082 0.999876 0.015353
535230.9190 -218.1524 326.5489 1.5921 0.001698 0.003081 0.999877 0.015266
535230.9390 -218.2816 326.5520 1.5921 0.001699 0.003080 0.999879 0.015178
535230.9590 -218.4129 326.5552 1.6021 0.001611 0.003079 0.999879 0.015179
535230.9790 -218.5460 326.5600 1.6021 0.001524 0.003078 0.999880 0.015092
535230.9990 -218.6790 326.5648 1.6021 0.001349 0.003162 0.999880 0.015092
535231.0190 -218.8102 326.5696 1.6021 0.001263 0.003074 0.999881 0.015092
535231.0390 -218.9413 326.5744 1.6021 0.001087 0.003158 0.999881 0.015093
535231.0590 -219.0744 326.5792 1.6021 0.001000 0.003157 0.999881 0.015093
535231.0790 -219.2074 326.5840 1.6021 0.000825 0.003154 0.999879 0.015181
535231.0990 -219.3405 326.5888 1.6021 0.000737 0.003153 0.999878 0.015268
535231.1190 -219.4735 326.5920 1.6021 0.000737 0.003153 0.999878 0.015268
535231.1390 -219.6048 326.5968 1.6021 0.000650 0.003152 0.999877 0.015356
535231.1590 -219.7396 326.6000 1.6121 0.000651 0.003065 0.999877 0.015356
535231.1790 -219.8727 326.6031 1.6121 0.000564 0.003063 0.999877 0.015356
535231.2000 -220.0206 326.6079 1.6122 0.000564 0.003063 0.999877 0.015356
535231.2200 -220.1554 326.6127 1.6122 0.000475 0.003149 0.999877 0.015357
535231.2400 -220.2867 326.6160 1.6122 0.000388 0.003148 0.999877 0.015357
535231.2600 -220.4215 326.6208 1.6122 0.000388 0.003148 0.999878 0.015270
535231.2800 -220.5564 326.6223 1.6122 0.000298 0.003321 0.999878 0.015270
535231.3000 -220.6914 326.6256 1.6122 0.000298 0.003321 0.999878 0.015270
535231.3200 -220.8262 326.6304 1.6122 0.000297 0.003408 0.999878 0.015270
535231.3400 -220.9611 326.6335 1.6122 0.000383 0.003497 0.999877 0.015269
535231.3600 -221.0960 326.6367 1.6122 0.000383 0.003497 0.999877 0.015269
535231.3800 -221.2328 326.6399 1.6122 0.000470 0.003498 0.999876 0.015356
535231.4000 -221.3677 326.6431 1.6222 0.000383 0.003497 0.999876 0.015357
535231.4200 -221.5025 326.6479 1.6222 0.000295 0.003496 0.999875 0.015444
535231.4400 -221.6393 326.6511 1.6222 0.000209 0.003407 0.999875 0.015445
535231.4600 -221.7742 326.6559 1.6222 0.000122 0.003406 0.999874 0.015532
535231.4800 -221.9110 326.6606 1.6222 0.000123 0.003318 0.999874 0.015532
535231.5000 -222.0477 326.6639 1.6222 0.000123 0.003318 0.999874 0.015532
535231.5200 -222.1826 326.6687 1.6222 0.000210 0.003320 0.999874 0.015532
535231.5400 -222.3193 326.6719 1.6222 0.000298 0.003321 0.999874 0.015532
535231.5600 -222.4560 326.6750 1.6222 0.000384 0.003410 0.999875 0.015444
535231.5800 -222.5946 326.6783 1.6222 0.000384 0.003410 0.999875 0.015444
535231.6000 -222.7314 326.6831 1.6223 0.000384 0.003410 0.999875 0.015444
535231.6200 -222.8700 326.6879 1.6223 0.000382 0.003497 0.999875 0.015444
535231.6400 -223.0049 326.6910 1.6323 0.000296 0.003408 0.999875 0.015444
535231.6600 -223.1434 326.6942 1.6323 0.000296 0.003408 0.999875 0.015444
535231.6800 -223.2803 326.6990 1.6323 0.000296 0.003408 0.999875 0.015444
535231.7000 -223.4189 326.7038 1.6323 0.000384 0.003410 0.999875 0.015444
535231.7200 -223.5574 326.7070 1.6323 0.000383 0.003410 0.999873 0.015531
535231.7400 -223.6942 326.7118 1.6323 0.000383 0.003410 0.999873 0.015531
535231.7600 -223.8327 326.7166 1.6323 0.000382 0.003497 0.999872 0.015618
535231.7800 -223.9713 326.7198 1.6323 0.000294 0.003496 0.999872 0.015619
535231.8000 -224.1099 326.7230 1.6323 0.000206 0.003582 0.999870 0.015706
535231.8200 -224.2485 326.7277 1.6423 0.000204 0.003669 0.999870 0.015706
535231.8400 -224.3871 326.7325 1.6423 0.000203 0.003756 0.999870 0.015706
535231.8600 -224.5257 326.7373 1.6423 0.000289 0.003845 0.999869 0.015706
535231.8800 -224.6662 326.7421 1.6423 0.000375 0.003933 0.999869 0.015705
535231.9000 -224.8048 326.7454 1.6423 0.000462 0.003935 0.999867 0.015792
535231.9200 -224.9434 326.7502 1.6423 0.000547 0.004023 0.999867 0.015792
535231.9400 -225.0820 326.7550 1.6423 0.000633 0.004112 0.999865 0.015879
535231.9600 -225.2206 326.7581 1.6423 0.000720 0.004114 0.999864 0.015966
535231.9800 -225.3609 326.7629 1.6423 0.000806 0.004115 0.999861 0.016140
535232.0000 -225.4995 326.7661 1.6424 0.000895 0.004029 0.999860 0.016227
535232.0200 -225.6400 326.7709 1.6524 0.000981 0.004031 0.999857 0.016401
535232.0400 -225.7786 326.7757 1.6524 0.001069 0.003945 0.999854 0.016575
535232.0600 -225.9172 326.7805 1.6524 0.001069 0.003945 0.999853 0.016663
535232.0800 -226.0576 326.7852 1.6524 0.001070 0.003858 0.999850 0.016837
535232.0990 -226.1980 326.7900 1.6524 0.001069 0.003858 0.999847 0.017012
535232.1190 -226.3366 326.7933 1.6524 0.000983 0.003770 0.999846 0.017099
535232.1390 -226.4771 326.7996 1.6524 0.000983 0.003770 0.999845 0.017187
535232.1590 -226.6176 326.8044 1.6524 0.000896 0.003681 0.999844 0.017274
535232.1790 -226.7579 326.8092 1.6524 0.000895 0.003769 0.999842 0.017361
535232.1990 -226.8984 326.8140 1.6624 0.000809 0.003680 0.999841 0.017449
535232.2190 -227.0389 326.8204 1.6624 0.000719 0.003766 0.999839 0.017537
535232.2390 -227.1792 326.8268 1.6624 0.000721 0.003678 0.999838 0.017624
535232.2590 -227.3197 326.8316 1.6624 0.000719 0.003766 0.999836 0.017711
535232.2790 -227.4602 326.8364 1.6624 0.000807 0.003680 0.999835 0.017798
535232.2990 -227.6006 326.8427 1.6624 0.000805 0.003768 0.999831 0.017973
535232.3190 -227.7429 326.8475 1.6624 0.000892 0.003769 0.999829 0.018059
535232.3390 -227.8833 326.8523 1.6724 0.000977 0.003858 0.999826 0.018234
535232.3590 -228.0238 326.8587 1.6724 0.001062 0.003947 0.999822 0.018408
535232.3790 -228.1660 326.8635 1.6725 0.001147 0.004036 0.999819 0.018582
535232.3990 -228.3065 326.8683 1.6725 0.001145 0.004124 0.999815 0.018756
535232.4190 -228.4488 326.8731 1.6725 0.001142 0.004211 0.999811 0.018930
535232.4390 -228.5892 326.8795 1.6725 0.001227 0.004300 0.999809 0.019017
535232.4590 -228.7297 326.8843 1.6725 0.001227 0.004300 0.999806 0.019192
535232.4790 -228.8720 326.8891 1.6725 0.001399 0.004391 0.999804 0.019278
535232.4990 -229.0124 326.8939 1.6725 0.001487 0.004306 0.999800 0.019452
535232.5190 -229.1547 326.8987 1.6825 0.001572 0.004395 0.999796 0.019626
535232.5390 -229.2969 326.9050 1.6825 0.001659 0.004397 0.999795 0.019713
535232.5590 -229.4393 326.9098 1.6825 0.001745 0.004399 0.999791 0.019887
535232.5790 -229.5797 326.9146 1.6825 0.001832 0.004401 0.999786 0.020149
535232.5990 -229.7220 326.9210 1.6825 0.001918 0.004403 0.999782 0.020323
535232.6190 -229.8624 326.9275 1.6825 0.001919 0.004316 0.999779 0.020497
535232.6390 -230.0048 326.9338 1.6825 0.001918 0.004317 0.999773 0.020759
535232.6590 -230.1470 326.9402 1.6825 0.001917 0.004317 0.999768 0.021021
535232.6790 -230.2893 326.9466 1.6825 0.001917 0.004231 0.999763 0.021283
535232.6990 -230.4297 326.9529 1.6825 0.001919 0.004144 0.999759 0.021457
535232.7190 -230.5720 326.9594 1.6825 0.001919 0.004057 0.999754 0.021719
535232.7390 -230.7143 326.9673 1.6926 0.001920 0.003970 0.999749 0.021981
535232.7590 -230.8547 326.9737 1.6926 0.002011 0.003798 0.999745 0.022156
535232.7790 -230.9971 326.9802 1.6926 0.002012 0.003711 0.999742 0.022330
535232.7990 -231.1374 326.9865 1.6926 0.002013 0.003624 0.999738 0.022505
535232.8190 -231.2798 326.9929 1.6926 0.001927 0.003535 0.999735 0.022680
535232.8390 -231.4221 327.0009 1.6926 0.001929 0.003448 0.999731 0.022855
535232.8590 -231.5625 327.0073 1.6926 0.001843 0.003360 0.999725 0.023117
535232.8790 -231.7048 327.0137 1.6926 0.001929 0.003362 0.999721 0.023291
535232.8990 -231.8470 327.0200 1.6926 0.001931 0.003275 0.999717 0.023466
535232.9190 -231.9894 327.0281 1.6926 0.001930 0.003276 0.999711 0.023728
