535142.817506790 15.720867520    18.156179556    0.185142153     -0.006013563    0.009594239     0.606207014     0.795226285     
535142.867508650 15.755646817    18.215179515    0.182609753     -0.006271178    0.009316047     0.606656896     0.794884453     
535142.917514086 15.782772832    18.280541502    0.182241405     -0.006205555    0.009300873     0.607152445     0.794506698     
535142.967538595 15.810202957    18.346586210    0.181927376     -0.006171527    0.009285082     0.607723035     0.794070785     
535143.017493486 15.838044723    18.406505483    0.182611253     -0.006320111    0.009345434     0.608410858     0.793542026     
535143.067501783 15.864275220    18.469263957    0.181767687     -0.006329400    0.009374187     0.608983397     0.793102317     
535143.117496967 15.892833755    18.531415909    0.178134772     -0.006357756    0.009248891     0.609528483     0.792684720     
535143.167491913 15.928557562    18.603774929    0.179550368     -0.006244130    0.008884938     0.610379720     0.792034510     
535143.217505217 15.959180322    18.676808828    0.173954559     -0.006339112    0.008933493     0.610996957     0.791557154     
535143.267491102 15.989965965    18.750506981    0.168387708     -0.006508020    0.008990307     0.611684685     0.791023809     
535143.317505836 15.999779979    18.795767949    0.180471187     -0.006681533    0.009113518     0.612320033     0.790529239     
535143.367492199 16.029725873    18.870744715    0.178804459     -0.006891150    0.009213114     0.613098825     0.789922440     
535143.417505980 16.055235317    18.929398701    0.180501862     -0.007026137    0.009827752     0.613580313     0.789539896     
535143.467519522 16.084329176    19.004326332    0.178402209     -0.007137138    0.009755634     0.614339143     0.788949495     
535143.517498493 16.111833262    19.085748037    0.179640032     -0.006885777    0.009525172     0.614928616     0.788495184     
535143.567479134 16.140250269    19.163750564    0.178377817     -0.006845166    0.009534176     0.615697244     0.787895391     
535143.617501497 16.164749759    19.237755841    0.176130315     -0.006644201    0.009585484     0.616276322     0.787443628     
535143.667487144 16.191794738    19.315712703    0.174802745     -0.006537302    0.009850761     0.617155246     0.786752584     
535143.717501879 16.218517074    19.394291352    0.173452516     -0.006424776    0.010193776     0.618079311     0.786023393     
535143.767489672 16.251969187    19.468005456    0.173526218     -0.006555666    0.010172384     0.618934725     0.785349191     
535143.818099260 16.282374980    19.547157218    0.176265384     -0.006555170    0.010381191     0.619656791     0.784776861     
535143.867459774 16.310512341    19.625791661    0.175744910     -0.006515881    0.010605525     0.620604868     0.784024658     
535143.917511463 16.339490828    19.705978747    0.175186267     -0.006560939    0.010734555     0.621580142     0.783249545     
535143.967497110 16.372538480    19.779339249    0.177406108     -0.006789672    0.010859656     0.622755043     0.782312038     
535144.017503023 16.411658418    19.859681784    0.178301363     -0.007398254    0.010672892     0.623843933     0.781441042     
535144.067487001 16.442623627    19.939757825    0.178546674     -0.007682015    0.010589833     0.624785624     0.780686727     
535144.117501020 16.475090663    20.018918433    0.182828463     -0.008098072    0.010868564     0.625724569     0.779926316     
535144.167482853 16.505939463    20.099417241    0.183517773     -0.008247939    0.010692782     0.626602178     0.779222270     
535144.217498064 16.530951559    20.185308778    0.187290441     -0.008429169    0.010848281     0.627175919     0.778756464     
535144.267477751 16.560333390    20.265969063    0.186086599     -0.008459740    0.010721479     0.628059921     0.778045126     
535144.319015265 16.590673005    20.353388323    0.185101962     -0.008332282    0.010410734     0.629048016     0.777252072     
535144.367480516 16.618545327    20.432705927    0.184340336     -0.008362808    0.010447823     0.629872103     0.776583569     
535144.417499304 16.645747103    20.507792064    0.184012237     -0.008546495    0.010582452     0.630662860     0.775937707     
535144.467534542 16.672204162    20.583291554    0.182886467     -0.008502118    0.010739973     0.631430132     0.775311779     
535144.517498255 16.698274403    20.658638076    0.181097853     -0.008402056    0.010927587     0.632171296     0.774706039     
535144.567495584 16.729795304    20.746694600    0.182728681     -0.008102243    0.011074582     0.632948812     0.774072031     
535144.617520332 16.753708051    20.833538491    0.185314646     -0.007710552    0.011166192     0.633466487     0.773651132     
535144.667498112 16.780790173    20.916621123    0.184074507     -0.007590299    0.011255386     0.634264016     0.772997323     
535144.717510223 16.807965562    20.999812813    0.182855656     -0.007493464    0.011250932     0.635031743     0.772367756     
535144.767510653 16.831992834    21.073933975    0.186163681     -0.007514846    0.011412247     0.635637410     0.771866809     
535144.817519903 16.859123104    21.152693955    0.187583216     -0.007535375    0.011423172     0.636076159     0.771504925     
535144.867495298 16.885459944    21.233273722    0.187976301     -0.007456897    0.011307034     0.636662829     0.771023338     
535144.917511225 16.912614521    21.311960185    0.191774028     -0.007664993    0.011333016     0.637153508     0.770615480     
535144.967502832 16.939344845    21.392094494    0.192927362     -0.007753893    0.011041644     0.637753103     0.770122678     
535145.017504930 16.972186658    21.471770809    0.187078625     -0.007905722    0.010566261     0.638428570     0.769567940     
535145.067501545 16.999325021    21.551575453    0.186892499     -0.007929341    0.010543866     0.638974828     0.769114504     
535145.118747234 17.028516761    21.629980106    0.187602912     -0.007986612    0.010651403     0.639543970     0.768639234     
535145.167500734 17.054356471    21.707367195    0.187579125     -0.007918759    0.010504370     0.640003827     0.768259105     
535145.217502832 17.078770889    21.791915322    0.188624765     -0.007762406    0.010393999     0.640387490     0.767942428     
535145.267491579 17.104264331    21.872114019    0.188830950     -0.007447266    0.010305999     0.640915138     0.767506423     
535145.317499161 17.132766963    21.952913429    0.186552662     -0.007178152    0.010108026     0.641533436     0.766994884     
535145.367497206 17.158439058    22.033033938    0.185965889     -0.006844557    0.010079225     0.642047807     0.766567788     
535145.417499304 17.183088683    22.110315057    0.181200651     -0.006622979    0.009639448     0.642588388     0.766122301     
535145.467497349 17.208733749    22.188943208    0.179986616     -0.006457925    0.009564218     0.643023122     0.765759810     
535145.517505884 17.234732695    22.267035548    0.178836606     -0.006367547    0.009406538     0.643489439     0.765370703     
535145.567504883 17.262511725    22.342362335    0.177689267     -0.006411928    0.008926923     0.644085992     0.764874128     
535145.617502689 17.289482283    22.419276792    0.176768183     -0.006530691    0.008493609     0.644654495     0.764398974     
535145.667498350 17.310368381    22.494028480    0.179605382     -0.006630435    0.008262718     0.645040537     0.764074911     
535145.717495680 17.335851994    22.570649615    0.177908932     -0.006797046    0.007859141     0.645596549     0.763607968     
535145.767501593 17.359630884    22.656215453    0.180557272     -0.006798776    0.007787272     0.646072015     0.763206451     
535145.817492962 17.383385510    22.733958264    0.179638756     -0.006835909    0.007653584     0.646585473     0.762772521     
535145.867505789 17.403122624    22.808027761    0.183909699     -0.006939718    0.007940879     0.646972670     0.762440258     
535145.917500019 17.426083394    22.884086687    0.183745827     -0.006950225    0.007734701     0.647644538     0.761871656     
535145.967504263 17.450242007    22.958203941    0.186916844     -0.007217020    0.007648182     0.648351741     0.761268310     
535146.017499447 17.472761543    23.033028171    0.187544205     -0.007149967    0.007493980     0.649111335     0.760622898     
535146.067493200 17.498685006    23.105080930    0.191665591     -0.007175200    0.007744683     0.649949979     0.759903653     
535146.117498159 17.520093144    23.178302479    0.193249357     -0.006900199    0.007643702     0.650589874     0.759359452     
535146.167493343 17.540715564    23.250573458    0.194979274     -0.006540292    0.007571340     0.651228519     0.758815732     
535146.217517138 17.579275703    23.369241270    0.196929742     -0.006143163    0.007249461     0.652201751     0.757985873     
535146.267500877 17.599802085    23.440956670    0.198374525     -0.005801543    0.007239239     0.653001813     0.757299523     
535146.317507982 17.619739133    23.510757352    0.200064552     -0.005459993    0.007351426     0.653841849     0.756575827     
535146.367498875 17.640795320    23.575374469    0.198460576     -0.005351440    0.007447344     0.654831583     0.755719192     
535146.417511940 17.660060178    23.640696581    0.199729680     -0.005177835    0.007626826     0.655582067     0.755067662     
