545813.538796186 3.440032366     27.912177210    -0.021899581    -0.006540408    0.022654226     0.643728360     0.764890716     
545813.588979244 3.456151024     27.998833915    -0.012253294    -0.006939549    0.022570798     0.643803156     0.764826711     
545813.638803720 3.473515942     28.092121038    -0.010789430    -0.007208687    0.022491392     0.643745129     0.764875403     
545813.688825607 3.490803620     28.186170010    -0.009702659    -0.007339342    0.022275408     0.643736620     0.764887641     
545813.738800287 3.506990315     28.273066052    -0.010284055    -0.007441525    0.021853263     0.643776568     0.764865210     
545813.788838863 3.529944855     28.378167405    0.000699802     -0.007904968    0.021185293     0.643939373     0.764742296     
545813.838829994 3.548865423     28.474012368    0.000205895     -0.008151813    0.020577789     0.643915891     0.764776064     
545813.888821125 3.567082604     28.569930821    0.000132221     -0.008242831    0.020193606     0.643811095     0.764873551     
545813.938839197 3.584965829     28.665786927    0.000511976     -0.008371976    0.019872949     0.643713775     0.764962451     
545813.988841772 3.603379014     28.719530999    -0.001090444    -0.010053985    0.019696289     0.644124789     0.764600700     
545814.038821936 3.620481299     28.811340906    0.000396978     -0.010250130    0.019605088     0.644092674     0.764627493     
545814.088816166 3.636102052     28.903559253    0.002164067     -0.010023690    0.019845867     0.644059272     0.764652419     
545814.138793945 3.647136363     29.003596963    -0.002558148    -0.009282287    0.019902676     0.643726451     0.764940507     
545814.188938618 3.661300254     29.097162586    -0.001915155    -0.008815385    0.020225345     0.643626371     0.765021776     
545814.238794327 3.675334061     29.190362037    -0.001129290    -0.008404848    0.020524269     0.643522249     0.765106024     
545814.288817167 3.689553938     29.284032619    -0.000333616    -0.007947651    0.020817344     0.643454296     0.765160142     
545814.333804846 3.701302573     29.357378090    -0.003235951    -0.007510868    0.021085370     0.643424102     0.765182605     
545814.383815527 3.685183074     29.418617847    -0.024063467    -0.007949725    0.021645986     0.643855210     0.764799792     
545814.433819771 3.700837448     29.509218898    -0.034544179    -0.007947515    0.021606206     0.643825857     0.764825650     
545814.483825207 3.716920357     29.599936162    -0.044974423    -0.008026996    0.021475855     0.643749804     0.764892506     
545814.533808231 3.724989672     29.723022958    -0.038238859    -0.006940879    0.021154554     0.642231333     0.766187460     
545814.583829641 3.740348085     29.818617596    -0.045322768    -0.006963388    0.021010328     0.642118251     0.766285997     
545814.633824348 3.755258647     29.914388351    -0.052304605    -0.006930209    0.020933035     0.642047726     0.766347504     
545814.683826685 3.770148543     30.010306831    -0.059419074    -0.006979443    0.020840473     0.642005324     0.766385103     
545814.733807564 3.787920675     30.084799514    -0.037763912    -0.007189957    0.020807474     0.641628822     0.766699294     
545814.783818245 3.802573807     30.177618339    -0.040707786    -0.007044272    0.020754883     0.641624371     0.766705798     
545814.833811998 3.817307780     30.270557132    -0.043628548    -0.006913670    0.020595402     0.641583496     0.766745491     
545814.883812189 3.838178313     30.364279799    -0.026257466    -0.007345173    0.020153729     0.641542607     0.766787427     
545814.933801651 3.854581124     30.457237488    -0.025711882    -0.007528286    0.019842033     0.641468874     0.766855464     
545814.983815670 3.871159851     30.550466668    -0.025016078    -0.007658235    0.019552806     0.641436797     0.766888437     
545815.033810377 3.887743202     30.643871862    -0.024258606    -0.007700592    0.019171079     0.641419940     0.766911749     
545815.083812475 3.907718613     30.730749645    -0.018334117    -0.007803058    0.019246410     0.641438593     0.766893226     
545815.133822203 3.923775993     30.823799202    -0.017020400    -0.007764496    0.018988657     0.641354686     0.766970215     
545815.183819180 3.938947910     30.916930937    -0.015687938    -0.007592287    0.018894739     0.641246742     0.767064510     
545815.228810787 3.950829066     30.993379788    -0.021238602    -0.007425183    0.018889448     0.641190046     0.767113669     
545815.278818607 3.949181565     31.078354627    -0.036584295    -0.007363271    0.018815877     0.640734541     0.767496576     
545815.328816891 3.963807609     31.170562034    -0.044660249    -0.007270780    0.018783976     0.640753944     0.767482040     
545815.378960371 3.978520530     31.263047125    -0.052677850    -0.007236677    0.018823721     0.640744782     0.767489037     
545815.428812981 3.992430918     31.351365734    -0.046534140    -0.006913446    0.018473981     0.639858720     0.768239373     
545815.480550051 4.008295277     31.448146858    -0.055255796    -0.006965561    0.018365519     0.639753210     0.768329369     
545815.528817177 4.022838717     31.538600121    -0.063421167    -0.006909830    0.018324301     0.639652946     0.768414331     
545815.578820944 4.037456321     31.632434113    -0.071687165    -0.006812678    0.018405968     0.639586743     0.768468351     
545815.628828049 4.052577441     31.730720012    -0.043659363    -0.006550779    0.018688016     0.639463666     0.768566240     
545815.678824186 4.067017801     31.825371810    -0.046393765    -0.006566020    0.018783923     0.639410226     0.768608232     
545815.728815317 4.081245077     31.920150257    -0.049128395    -0.006558983    0.018933515     0.639374575     0.768634279     
545815.778821468 4.095294039     32.015120102    -0.051911371    -0.006485280    0.019144275     0.639343833     0.768655255     
545815.828822136 4.115319606     32.095056932    -0.030390388    -0.006884933    0.019656287     0.638956095     0.768961206     
545815.878829002 4.129908820     32.181414783    -0.031206907    -0.007004237    0.019625114     0.638899539     0.769007916     
545815.928809881 4.145639932     32.273599644    -0.032741305    -0.007179494    0.019547641     0.638833550     0.769063093     
545815.978812933 4.161355579     32.365911521    -0.034020239    -0.007357669    0.019546805     0.638773970     0.769110917     
545816.028811932 4.185627570     32.452178530    -0.021777991    -0.007827315    0.019726231     0.639345184     0.768626921     
545816.078819513 4.201771474     32.544491506    -0.020816071    -0.007965744    0.019776242     0.639253899     0.768700137     
545816.129457951 4.217862754     32.638348030    -0.019846526    -0.008085447    0.019792031     0.639158777     0.768777574     
545816.178817749 4.237042225     32.722239502    -0.018718655    -0.008339302    0.019724093     0.639569867     0.768434644     
545816.228815317 4.253295297     32.814414622    -0.018035751    -0.008274078    0.019719932     0.639532929     0.768466198     
545816.278813839 4.269378015     32.906977296    -0.017413626    -0.008135408    0.019736366     0.639508330     0.768487728     
545816.328820705 4.285526729     32.999725243    -0.016724763    -0.008088921    0.019729786     0.639456409     0.768531591     
545816.378825426 4.276636152     33.047283519    -0.027129605    -0.007952645    0.019136380     0.640560429     0.767628095     
545816.428818941 4.292423897     33.138833464    -0.028135053    -0.007994512    0.019134018     0.640511141     0.767668845     
545816.478823900 4.308182245     33.230652782    -0.028849369    -0.008048150    0.019183160     0.640456160     0.767712928     
545816.529358864 4.321006494     33.312089814    -0.016451079    -0.008164561    0.019237624     0.640303081     0.767838015     
545816.578799248 4.336312095     33.402221519    -0.016477272    -0.008149776    0.019172387     0.640238543     0.767893619     
545816.628808022 4.351472758     33.493863154    -0.016456019    -0.008029963    0.019113191     0.640179138     0.767945881     
545816.678820372 4.367730426     33.579563700    -0.023760250    -0.007911636    0.018804473     0.640257541     0.767889366     
545816.728824139 4.383147498     33.670612354    -0.024357224    -0.007881427    0.018875153     0.640230997     0.767910074     
545816.773799658 4.396128073     33.747460174    -0.028372718    -0.007929843    0.018932276     0.640203854     0.767930799     
545816.823821068 4.411695531     33.839132092    -0.036849374    -0.007975534    0.018887399     0.640183065     0.767948761     
545816.873808861 4.431436086     33.928073191    -0.039408417    -0.007659370    0.018611258     0.640330039     0.767836178     
545816.923839331 4.448212714     34.020827036    -0.046907349    -0.007649362    0.018497043     0.640266329     0.767892163     
545816.973838091 4.464588026     34.114083188    -0.054360322    -0.007500755    0.018452080     0.640178123     0.767968249     
545817.023813963 4.479534026     34.205664832    -0.037125118    -0.007018593    0.018527067     0.639986779     0.768130464     
545817.073822021 4.495604592     34.298705918    -0.040803414    -0.006883978    0.018443625     0.639930777     0.768180346     
545817.123807669 4.510534537     34.387306650    -0.044905571    -0.006712747    0.018390710     0.639888517     0.768218333     
545817.173803806 4.518588520     34.493122537    -0.034256799    -0.006059844    0.018140717     0.639206184     0.768797533     
545817.223826885 4.534335571     34.588768336    -0.035921347    -0.005760113    0.018126036     0.639158906     0.768839489     
545817.273803473 4.550419601     34.684442648    -0.037746392    -0.005657903    0.018072762     0.639093371     0.768895979     
545817.323826790 4.566723602     34.780511363    -0.039696885    -0.005607138    0.017961198     0.639018097     0.768961525     
545817.373806000 4.562759922     34.824614284    -0.027278518    -0.005352077    0.017799524     0.639644202     0.768446373     
545817.423834324 4.578329381     34.918286853    -0.028178805    -0.005344910    0.017617343     0.639611345     0.768477969     
