544432.379655123 18.592364977    -2.570845190    -0.049635363    0.000158893     0.014869053     -0.137548542    0.990383403     
544432.429655075 18.664731439    -2.593600195    -0.051419960    -0.000024165    0.014823905     -0.138094052    0.990308176     
544432.479665518 18.742232792    -2.620771691    -0.051487891    0.000250176     0.014402221     -0.143804137    0.989501331     
544432.529637098 18.814472175    -2.644140687    -0.052645478    0.000274472     0.014465093     -0.144324272    0.989424676     
544432.579664707 18.887033068    -2.667292044    -0.053836946    0.000408882     0.014490123     -0.144832138    0.989350050     
544432.629640341 18.959798624    -2.690414587    -0.055120854    0.000538892     0.014422386     -0.145309992    0.989280906     
544432.679647923 19.017629796    -2.716052658    -0.056826302    -0.000043798    0.015146187     -0.144750478    0.989352258     
544432.729652882 19.088545958    -2.739685859    -0.058243084    -0.000009541    0.015094150     -0.145123567    0.989298396     
544432.779657125 19.159327069    -2.763457222    -0.059589176    0.000060278     0.015078748     -0.145477764    0.989246606     
544432.829658270 19.230073608    -2.787245987    -0.060731485    0.000197653     0.015097931     -0.145880769    0.989186946     
544432.879634619 19.300738115    -2.811225312    -0.061682021    0.000279809     0.015136692     -0.146331342    0.989119781     
544432.929657698 19.371498599    -2.835604949    -0.062567430    0.000229543     0.015180038     -0.146789457    0.989051247     
544432.979644060 19.442400951    -2.860062116    -0.063312099    0.000201021     0.015165301     -0.147222903    0.988987053     
544433.029655457 19.578505112    -2.892731407    -0.065837387    0.000128016     0.012446826     -0.144711271    0.989395628     
544433.079642773 19.654608683    -2.917498438    -0.066206054    0.000206472     0.012436841     -0.145089047    0.989340412     
544433.129655838 19.730830484    -2.942543813    -0.066735132    0.000190179     0.012458239     -0.145476297    0.989283278     
544433.179643869 19.807203776    -2.967624372    -0.067413745    0.000190592     0.012487849     -0.145892511    0.989221609     
544433.229650021 19.773073269    -2.947737660    -0.046504163    0.000535223     0.014984129     -0.144186268    0.989436966     
544433.279647112 19.843065210    -2.970258215    -0.047991051    0.000545627     0.014841756     -0.144585114    0.989380902     
544433.329650164 19.912923511    -2.993329274    -0.049275077    0.000411399     0.014743931     -0.144942905    0.989330077     
544433.379644632 19.982618553    -3.016614771    -0.050380022    0.000251998     0.014727367     -0.145288862    0.989279631     
544433.429662466 20.052350940    -3.039864167    -0.051464062    0.000163274     0.014746609     -0.145668813    0.989223487     
544433.475303888 20.112570560    -3.065686343    -0.054863117    0.000482642     0.014617707     -0.144850209    0.989345494     
544433.524690866 20.177656435    -3.087816347    -0.065069788    0.000381541     0.014532534     -0.145307464    0.989279738     
544433.574656725 20.248108443    -3.111633151    -0.076080842    0.000317959     0.014397765     -0.145745042    0.989217360     
544433.624738932 20.318709458    -3.135503481    -0.086991914    0.000313860     0.014319159     -0.146122148    0.989162869     
544433.674661160 20.388829893    -3.159678306    -0.097784310    0.000204888     0.014338539     -0.146456034    0.989113236     
544433.724733114 20.458992889    -3.184300969    -0.108545966    0.000002742     0.014405047     -0.146799884    0.989061317     
544433.774658203 20.542715011    -3.194939974    -0.074706611    0.000383292     0.013166578     -0.149724664    0.988639985     
544433.824673414 20.614849714    -3.218257563    -0.081354131    0.000312583     0.013143638     -0.150126570    0.988579365     
544433.874659061 20.687044353    -3.241677946    -0.087836856    0.000160412     0.013132285     -0.150511481    0.988521022     
544433.924659967 20.759279246    -3.265231873    -0.094203933    -0.000069544    0.013176353     -0.150850778    0.988468726     
544433.974655151 20.831679401    -3.288583206    -0.100642380    -0.000177330    0.013196768     -0.151156082    0.988421799     
544434.024670362 20.894696690    -3.313610284    -0.070050579    -0.000480878    0.014698046     -0.154223638    0.987926518     
544434.074674129 20.965994836    -3.336204010    -0.072302643    -0.000376730    0.014603428     -0.154548916    0.987877133     
544434.124675035 21.037394242    -3.358768664    -0.074377095    -0.000268198    0.014527189     -0.154914593    0.987821015     
544434.174649477 21.108771015    -3.381287063    -0.076334077    -0.000128104    0.014501445     -0.155298326    0.987761166     
544434.224667549 21.138954889    -3.406768540    -0.033161659    0.000182038     0.016624270     -0.152575008    0.988152047     
544434.274664402 21.206715376    -3.429356844    -0.034712801    0.000235788     0.016564731     -0.152883584    0.988105340     
544434.324667692 21.274359087    -3.452196601    -0.036349006    0.000258180     0.016518481     -0.153178869    0.988060376     
544434.374652147 21.341871222    -3.475109788    -0.038090299    0.000300634     0.016469539     -0.153477663    0.988014813     
544434.426039696 21.411207460    -3.498730853    -0.039910635    0.000333247     0.016416574     -0.153813588    0.987963443     
544434.474655628 21.476747224    -3.521261301    -0.041549900    0.000263714     0.016362830     -0.154186186    0.987906275     
544434.524700642 21.541471083    -3.541706246    -0.032671282    -0.000148522    0.017788655     -0.151372150    0.988316758     
544434.574657917 21.608821340    -3.564045244    -0.034330685    -0.000213528    0.017671705     -0.151737757    0.988262778     
544434.624668598 21.676151926    -3.586379015    -0.035920578    -0.000231300    0.017543821     -0.152057065    0.988215973     
544434.674644947 21.743214720    -3.608759770    -0.037449609    -0.000260033    0.017482312     -0.152349835    0.988171963     
544434.725935459 21.811827591    -3.631778415    -0.039030450    -0.000313754    0.017444898     -0.152655873    0.988125377     
544434.774657965 21.880405065    -3.651766820    -0.037356703    0.001157573     0.017948830     -0.156190066    0.987563245     
544434.824696541 21.947247108    -3.674418710    -0.038986519    0.001098183     0.017912124     -0.156538381    0.987508828     
544434.874662399 22.013990741    -3.696926175    -0.040292081    0.001076689     0.017856456     -0.156901807    0.987452182     
544434.925117731 22.081311982    -3.719612444    -0.041550627    0.001062591     0.017802354     -0.157256911    0.987396684     
544434.974647999 22.188100907    -3.784080006    -0.052438288    -0.001534781    0.016380373     -0.160502402    0.986898326     
544435.024683952 22.256942368    -3.810293552    -0.054823744    -0.001578240    0.016355375     -0.160817062    0.986847447     
544435.074654102 22.325708460    -3.836261578    -0.057137805    -0.001498549    0.016323155     -0.161148427    0.986794048     
544435.124755859 22.394805485    -3.862129144    -0.059255771    -0.001325131    0.016241021     -0.161514865    0.986735741     
544435.174662590 22.463750544    -3.888096537    -0.061194608    -0.001224075    0.016138626     -0.161881719    0.986677432     
544435.224676847 22.519222024    -3.890414536    -0.035940235    -0.000607975    0.015365954     -0.160503342    0.986915495     
544435.274652719 22.588914691    -3.915175402    -0.037542085    -0.000573128    0.015268133     -0.160791256    0.986870168     
544435.324693680 22.658620323    -3.940133003    -0.039222682    -0.000531138    0.015202322     -0.161056538    0.986827948     
544435.374656916 22.728164540    -3.965248558    -0.040965387    -0.000519875    0.015197106     -0.161364653    0.986777699     
544435.424792051 22.797985533    -3.990699951    -0.042579346    -0.000577841    0.015206094     -0.161733536    0.986717135     
544435.474649429 22.867535619    -4.016230164    -0.044002047    -0.000673910    0.015169535     -0.162129616    0.986652633     
544435.524648075 22.932450215    -4.040388553    -0.041372089    -0.000686208    0.015234099     -0.163800884    0.986375548     
544435.574653864 22.997550499    -4.064924963    -0.043560683    -0.000822850    0.015133730     -0.164060279    0.986333878     
544435.624670506 23.066356260    -4.091106214    -0.045898157    -0.000973324    0.015098171     -0.164313515    0.986292130     
544435.674797297 23.135314063    -4.117235581    -0.048210144    -0.001072146    0.015092033     -0.164591171    0.986245825     
544435.724710464 23.204184197    -4.142990094    -0.050468825    -0.001110394    0.015062727     -0.164936720    0.986188501     
544435.774627686 23.260897935    -4.176859647    -0.045797916    -0.002035453    0.015225770     -0.162469684    0.986593956     
544435.824660301 23.329902707    -4.204005679    -0.047351526    -0.002109318    0.015075789     -0.162822893    0.986537874     
544435.874657869 23.398863256    -4.230987147    -0.048835306    -0.002065850    0.014944721     -0.163117891    0.986491227     
544435.924698830 23.467755681    -4.257902134    -0.050240788    -0.001920247    0.014916349     -0.163410591    0.986443508     
544435.974652529 23.571529460    -4.278579621    -0.049603328    -0.001571836    0.014445380     -0.164947289    0.986195342     
544436.024705172 23.643158855    -4.304943754    -0.051834957    -0.001542735    0.014437814     -0.165279092    0.986139945     
544436.074675322 23.714881973    -4.331508343    -0.053999560    -0.001540580    0.014354766     -0.165610930    0.986085487     
544436.124658346 23.786755882    -4.358378968    -0.056118698    -0.001579781    0.014237640     -0.165943145    0.986031271     
544436.174647808 23.858625176    -4.385552069    -0.058120289    -0.001665686    0.014181420     -0.166253830    0.985979603     
544436.224671364 23.839082085    -4.366738090    -0.045406396    -0.000711646    0.015441631     -0.161384832    0.986770483     
544436.274645805 23.905925641    -4.390530550    -0.046774902    -0.000716924    0.015387389     -0.161696251    0.986720344     
544436.324796438 23.966334975    -4.412130208    -0.048260346    -0.000763403    0.015315286     -0.162008511    0.986670209     
544436.374653816 24.033018974    -4.436233185    -0.052266406    -0.000901894    0.015266420     -0.162307183    0.986621762     
544436.425534964 24.110024737    -4.465954020    -0.051557823    -0.000927094    0.014761871     -0.165474210    0.986103196     
