545813.538796186 3.441174663     27.912235722    -0.053409754    -0.010977681    0.025631125     0.647300524     0.761724732     
545813.588979244 3.454098514     27.996976832    -0.052564559    -0.011725355    0.025810460     0.647171969     0.761816762     
545813.638803720 3.470609370     28.089878061    -0.054864539    -0.012002349    0.025750399     0.647113611     0.761864053     
545813.688825607 3.487061884     28.183255585    -0.057559909    -0.012140083    0.025554786     0.647105449     0.761875389     
545813.738800287 3.502500644     28.269269040    -0.061628535    -0.012247597    0.025151800     0.647146855     0.761851909     
545813.788838863 3.523752324     28.363614803    -0.064953329    -0.012795859    0.024341147     0.647585669     0.761496275     
545813.838829994 3.541917852     28.456346035    -0.070110728    -0.013047881    0.023753284     0.647564794     0.761528313     
545813.888821125 3.559410549     28.548868685    -0.074848353    -0.013145502    0.023389002     0.647461751     0.761625519     
545813.938839197 3.572662355     28.654247891    -0.076408743    -0.013173494    0.022582493     0.647793578     0.761367172     
545813.988841772 3.590212179     28.748403457    -0.079549104    -0.013525406    0.022273554     0.647732339     0.761422202     
545814.038821936 3.606838481     28.842355343    -0.082292261    -0.013729231    0.022202262     0.647699825     0.761448294     
545814.088816166 3.621987696     28.936494958    -0.084760150    -0.013512083    0.022464992     0.647664652     0.761474390     
545814.138793945 3.624613661     29.021751413    -0.086850283    -0.013375830    0.022593426     0.648441664     0.760811431     
545814.188938618 3.637426149     29.115169785    -0.088734034    -0.012919390    0.022939581     0.648339871     0.760895706     
545814.238794327 3.650136674     29.207988975    -0.090461317    -0.012519127    0.023261494     0.648234145     0.760982698     
545814.288817167 3.659337614     29.252528467    -0.050097931    -0.011235464    0.022709682     0.648289658     0.760972111     
545814.333804846 3.670033263     29.323662743    -0.054393773    -0.010806784    0.022996866     0.648258205     0.760996490     
545814.383815527 3.684747682     29.413933433    -0.065070237    -0.010655401    0.023079357     0.648254641     0.760999163     
545814.433819771 3.700123858     29.504023859    -0.075720193    -0.010661050    0.023060501     0.648224728     0.761025136     
545814.483825207 3.715953020     29.594092557    -0.086319882    -0.010747954    0.022950438     0.648148583     0.761092093     
545814.533808231 3.738499615     29.691076389    -0.075329917    -0.010737347    0.022118236     0.648426409     0.760880204     
545814.583829641 3.755257003     29.782681052    -0.081590454    -0.010766864    0.021994310     0.648313782     0.760979346     
545814.633824348 3.771637988     29.874289846    -0.087751927    -0.010741179    0.021937965     0.648243263     0.761041408     
545814.683826685 3.787836339     29.958087360    -0.073583656    -0.011151970    0.021919533     0.648156026     0.761110330     
545814.733807564 3.804018685     30.048159872    -0.076514249    -0.011131183    0.021857992     0.648146703     0.761120343     
545814.783818245 3.820055797     30.138431868    -0.079733569    -0.010993088    0.021827656     0.648141897     0.761127313     
545814.833811998 3.835536061     30.228459017    -0.070192462    -0.010826275    0.021362674     0.649028313     0.760387189     
545814.883812189 3.851840007     30.318501271    -0.071506198    -0.010920268    0.021094523     0.648957941     0.760453390     
545814.933801651 3.868559107     30.408461332    -0.072754707    -0.011108467    0.020801718     0.648884821     0.760521124     
545814.983815670 3.885518194     30.498537478    -0.073854667    -0.011243673    0.020532099     0.648853016     0.760553599     
545815.033810377 3.903240330     30.590088445    -0.075554620    -0.011539263    0.020465193     0.649155497     0.760292813     
545815.083812475 3.919959599     30.680450426    -0.076619627    -0.011554479    0.020098568     0.649117553     0.760334758     
545815.133822203 3.936044256     30.770888116    -0.077641446    -0.011521468    0.019861835     0.649034530     0.760412350     
545815.183819180 3.951318935     30.861228671    -0.078647025    -0.011356503    0.019790173     0.648927313     0.760508199     
545815.228810787 3.963365955     30.935203828    -0.086120618    -0.011196039    0.019803588     0.648870725     0.760558511     
545815.278818607 3.958531944     31.055528066    -0.059817722    -0.010408950    0.018846273     0.650884367     0.758871539     
545815.328816891 3.972877483     31.146545664    -0.068422202    -0.010324123    0.018836680     0.650903013     0.758856942     
545815.378960371 3.987392290     31.237730487    -0.076969760    -0.010298661    0.018897906     0.650893125     0.758864248     
545815.428812981 4.000147675     31.317032899    -0.086250739    -0.010300118    0.018880015     0.650832050     0.758917055     
545815.480550051 4.012221629     31.417064365    -0.074154610    -0.009656695    0.018493716     0.650527227     0.759196323     
545815.528817177 4.025774233     31.505564192    -0.081920288    -0.009608208    0.018473253     0.650427594     0.759282798     
545815.578820944 4.039428393     31.597266420    -0.089774018    -0.009520311    0.018577090     0.650361359     0.759338105     
545815.628828049 4.056999717     31.699237150    -0.064718914    -0.009038705    0.018125245     0.651216579     0.758621609     
545815.678824186 4.071091651     31.792964327    -0.066588290    -0.009063475    0.018241760     0.651162878     0.758664615     
545815.728815317 4.085052817     31.886744530    -0.068459236    -0.009066805    0.018412348     0.651126677     0.758691525     
545815.778821468 4.098916706     31.980641873    -0.070379504    -0.009004427    0.018645147     0.651095328     0.758713485     
545815.828822136 4.109114342     32.059986445    -0.062388206    -0.009445502    0.019024304     0.650604847     0.759119352     
545815.878829002 4.122628096     32.145610112    -0.063750257    -0.009571841    0.019010839     0.650548115     0.759166726     
545815.928809881 4.137299583     32.236950357    -0.065866125    -0.009753913    0.018951501     0.650481994     0.759222548     
545815.978812933 4.160940240     32.328756570    -0.068100958    -0.009881224    0.018618052     0.650873672     0.758893400     
545816.028811932 4.177359589     32.420670956    -0.069803588    -0.010084004    0.018707797     0.650801594     0.758950339     
545816.078819513 4.193558222     32.512869090    -0.071299104    -0.010231135    0.018776499     0.650710323     0.759024929     
545816.129457951 4.209790553     32.606556265    -0.072819888    -0.010359126    0.018811518     0.650615336     0.759103748     
545816.178817749 4.220925938     32.682086445    -0.077832790    -0.010557178    0.018642245     0.650509951     0.759195506     
545816.228815317 4.235977107     32.772562210    -0.079992764    -0.010499921    0.018659929     0.650472813     0.759227685     
545816.278813839 4.250943653     32.863378890    -0.082215099    -0.010369537    0.018699292     0.650447995     0.759249771     
545816.328820705 4.260374768     32.938002860    -0.046050334    -0.009693493    0.017894539     0.651114257     0.758706824     
545816.378825426 4.275634732     33.029016244    -0.046785979    -0.009747082    0.017879867     0.651051476     0.758760358     
545816.428818941 4.291016835     33.120208012    -0.047491976    -0.009796917    0.017897825     0.651001911     0.758801819     
545816.478823900 4.305745269     33.204753958    -0.043416107    -0.010182497    0.018019764     0.650627136     0.759115231     
545816.529358864 4.321474143     33.296168867    -0.042770679    -0.010224691    0.018034797     0.650571681     0.759161834     
545816.578799248 4.336825476     33.386235976    -0.042169242    -0.010216913    0.017990375     0.650507204     0.759218241     
545816.628808022 4.352116159     33.477771432    -0.041515270    -0.010104297    0.017953660     0.650448014     0.759271328     
545816.678820372 4.363696326     33.566532031    -0.040688438    -0.010173406    0.018303956     0.650693678     0.759051517     
545816.728824139 4.378088794     33.658159191    -0.040050771    -0.010152223    0.018395977     0.650666597     0.759072789     
545816.773799658 4.390272728     33.735436767    -0.043027458    -0.010208197    0.018470042     0.650638933     0.759093952     
545816.823821068 4.401774384     33.828086167    -0.054282036    -0.010474836    0.018140720     0.650342382     0.759352341     
545816.873808861 4.416381899     33.920363141    -0.062283832    -0.010533708    0.018008597     0.650294981     0.759395266     
545816.923839331 4.431012500     34.013054698    -0.070290282    -0.010530228    0.017915312     0.650231444     0.759451924     
545816.973838091 4.443847681     34.111334991    -0.054138937    -0.009933260    0.017620372     0.650028769     0.759640344     
545817.023813963 4.458094904     34.205304019    -0.057346908    -0.009735503    0.017594780     0.649945056     0.759715123     
545817.073822021 4.472309658     34.299666979    -0.060507928    -0.009607797    0.017533928     0.649889367     0.759765795     
545817.123807669 4.485572900     34.389449852    -0.064122869    -0.009443468    0.017503014     0.649847343     0.759804512     
545817.173803806 4.498375283     34.481969229    -0.062566430    -0.008714769    0.017453001     0.649625495     0.760004054     
545817.223826885 4.512678733     34.576547401    -0.065181560    -0.008422873    0.017463289     0.649578680     0.760047122     
545817.273803473 4.527415968     34.671093751    -0.067955347    -0.008327928    0.017432212     0.649513475     0.760104604     
545817.323826790 4.554227730     34.726021364    -0.026873246    -0.008217765    0.016694981     0.649809436     0.759869359     
545817.373806000 4.570823915     34.820000498    -0.027077989    -0.008183988    0.016604750     0.649761911     0.759912340     
545817.423834324 4.587661736     34.914396086    -0.027235388    -0.008182401    0.016443581     0.649729009     0.759943992     
