545813.738800287 3.505053273     28.013775827    1.370153936     -0.016515902    0.025654137     0.638469038     0.769042508     
545813.788838863 3.488729791     28.104171838    1.359328678     -0.016607967    0.025277504     0.639014660     0.768599693     
545813.838829994 3.505455135     28.188777305    1.362696932     -0.016896893    0.024672490     0.638972275     0.768648291     
545813.888821125 3.582842919     28.257347069    1.315943579     -0.017346600    0.023999453     0.639220290     0.768453345     
545813.938839197 3.600013985     28.341109220    1.319978098     -0.017517658    0.023678472     0.639102817     0.768557123     
545813.988841772 3.617168192     28.424354005    1.324687262     -0.017904843    0.023352143     0.639020112     0.768626951     
545814.038821936 3.633436610     28.507333987    1.330044159     -0.018141218    0.023261973     0.638965804     0.768669291     
545814.088816166 3.649998907     28.619154305    1.346483417     -0.017789052    0.023224593     0.638416856     0.769134634     
545814.138793945 3.663765789     28.703321989    1.352843528     -0.017328535    0.023612665     0.638316364     0.769216734     
545814.188938618 3.684974154     28.802819643    1.294176803     -0.016914439    0.023567663     0.636209781     0.770970545     
545814.238794327 3.698964341     28.887104757    1.300605438     -0.016540321    0.023858812     0.636071588     0.771083724     
545814.288817167 3.713213217     28.971526867    1.307317881     -0.016119582    0.024144056     0.635969937     0.771167597     
545814.333804846 3.675162012     29.232930459    1.111489810     -0.014909332    0.024294698     0.637308885     0.770081076     
545814.383815527 3.689998391     29.319750132    1.107324343     -0.014784535    0.024350463     0.637279712     0.770105864     
545814.433819771 3.705524456     29.406279446    1.103437775     -0.014818227    0.024306965     0.637223964     0.770152719     
545814.483825207 3.721537359     29.492682218    1.099852828     -0.014934535    0.024173148     0.637121608     0.770239363     
545814.533808231 3.726379399     29.605853870    1.221124266     -0.014852399    0.024159510     0.637808817     0.769672422     
545814.583829641 3.741845100     29.692885781    1.219984061     -0.014910526    0.024011578     0.637672933     0.769788510     
545814.633824348 3.756941132     29.779821209    1.219194473     -0.014912405    0.023930722     0.637579436     0.769868433     
545814.683826685 3.772096193     29.866616339    1.218528933     -0.014996672    0.023835352     0.637514066     0.769923887     
545814.733807564 3.784401117     29.954882946    1.336653830     -0.014902674    0.023822262     0.638442145     0.769156706     
545814.783818245 3.799123606     30.041548086    1.337591461     -0.014791103    0.023766764     0.638418758     0.769179988     
545814.833811998 3.813995467     30.128060668    1.338813254     -0.014695185    0.023604063     0.638359636     0.769235904     
545814.883812189 3.829387566     30.214237689    1.340364520     -0.014819192    0.023313449     0.638270660     0.769316215     
545814.933801651 3.860205860     30.279790543    1.362005623     -0.015111636    0.023031620     0.638054159     0.769498585     
545814.983815670 3.876465299     30.365266831    1.364438277     -0.015277092    0.022740428     0.638003684     0.769545828     
545815.033810377 3.892787109     30.450648062    1.367193390     -0.015355299    0.022356515     0.637969425     0.769583922     
545815.083812475 3.903730643     30.510678745    1.382862685     -0.015691195    0.021985847     0.637910185     0.769636931     
545815.133822203 3.919240016     30.595406616    1.385951342     -0.015689352    0.021724993     0.637807813     0.769729213     
545815.183819180 3.933946331     30.679954246    1.389315519     -0.015553208    0.021627140     0.637680453     0.769840246     
545815.228810787 3.968230501     30.893584336    1.226584221     -0.015001129    0.020775753     0.635682459     0.771525207     
545815.278818607 3.983577806     30.980416005    1.221300059     -0.014867490    0.020735681     0.635638532     0.771565063     
545815.328816891 3.999193455     31.066963689    1.216278872     -0.014808608    0.020697709     0.635631314     0.771573161     
545815.378960371 4.014999209     31.153537966    1.211588034     -0.014807801    0.020731462     0.635594606     0.771602509     
545815.428812981 4.031911063     31.251959530    1.275792300     -0.014932936    0.020452565     0.635560443     0.771635680     
545815.480550051 4.049003823     31.341272570    1.269706115     -0.015020831    0.020336458     0.635427077     0.771746871     
545815.528817177 4.064802561     31.424515726    1.264252875     -0.014998163    0.020287525     0.635300751     0.771852594     
545815.578820944 4.063279574     31.584946841    1.373385648     -0.014233465    0.020105120     0.634626038     0.772426685     
545815.628828049 4.078509281     31.673271657    1.370550243     -0.014193440    0.020220180     0.634541168     0.772494140     
545815.678824186 4.093757299     31.761494450    1.368136655     -0.014239023    0.020307854     0.634457671     0.772559580     
545815.728815317 4.062548472     31.784240990    1.645858008     -0.014692491    0.021378507     0.634558467     0.772439410     
545815.778821468 4.076335853     31.869679561    1.647396946     -0.014650128    0.021584475     0.634497664     0.772484432     
545815.828822136 4.090474149     31.954985041    1.649032752     -0.014668256    0.021705951     0.634433022     0.772533776     
545815.878829002 4.104274176     32.034773860    1.649928174     -0.014818387    0.021671106     0.634349278     0.772600655     
545815.928809881 4.109254462     31.999997570    1.866449163     -0.015615700    0.022325587     0.635284490     0.771797470     
545815.978812933 4.123714958     32.081453866    1.869432312     -0.015828847    0.022323772     0.635199124     0.771863440     
545816.028811932 4.138153951     32.162761094    1.872986585     -0.016057189    0.022394752     0.635100915     0.771937478     
545816.078819513 4.152379559     32.244131855    1.877036026     -0.016230424    0.022443398     0.634983378     0.772029130     
545816.129457951 4.156215274     32.299804850    1.877006359     -0.016348412    0.022638251     0.635124857     0.771904563     
545816.178817749 4.169591432     32.379938068    1.881091342     -0.016459398    0.022641690     0.635043410     0.771969112     
545816.228815317 4.182941500     32.461302451    1.885413906     -0.016429027    0.022636332     0.634982420     0.772020084     
545816.278813839 4.216023836     32.703552828    1.709747528     -0.015827342    0.022072698     0.635414764     0.771693183     
545816.328820705 4.229916249     32.788206963    1.713859810     -0.015813788    0.022062611     0.635340412     0.771754965     
545816.378825426 4.244015307     32.872763890    1.718256039     -0.015893077    0.022024602     0.635255118     0.771824632     
545816.428818941 4.255724540     32.957936505    1.739382136     -0.015942142    0.021901678     0.635000900     0.772036282     
545816.478823900 4.269964792     33.042459359    1.744908285     -0.016028244    0.021947446     0.634922038     0.772098058     
545816.529358864 4.284431293     33.128138834    1.750947830     -0.016095642    0.021938298     0.634843168     0.772161767     
545816.578799248 4.298558701     33.212364952    1.757102954     -0.016113800    0.021869149     0.634756045     0.772234970     
545816.628808022 4.346492419     33.323676977    1.701421302     -0.015930900    0.021367144     0.633521809     0.773265652     
545816.678820372 4.361390376     33.409878588    1.707723540     -0.015860007    0.021386257     0.633448888     0.773326318     
545816.728824139 4.376347371     33.496001895    1.714153909     -0.015861575    0.021451648     0.633394861     0.773368727     
545816.773799658 4.422947216     33.602163572    1.583593128     -0.015690735    0.021177032     0.632905230     0.773780527     
545816.823821068 4.439001910     33.689395519    1.581407669     -0.015768409    0.021126404     0.632856168     0.773820459     
545816.873808861 4.455425497     33.776747515    1.579465732     -0.015854346    0.020968166     0.632781170     0.773884337     
545816.923839331 4.446183287     33.861948643    1.645818005     -0.016083607    0.021105161     0.633372654     0.773391861     
545816.973838091 4.461958360     33.949452096    1.645206771     -0.015967830    0.021052833     0.633258642     0.773489043     
545817.023813963 4.477474338     34.037143744    1.644891342     -0.015795569    0.020996022     0.633148737     0.773584090     
545817.073822021 4.438875990     34.114473503    1.737165780     -0.015697905    0.021249487     0.632921606     0.773765000     
545817.123807669 4.452396213     34.197383564    1.737869170     -0.015557726    0.021190911     0.632854983     0.773823929     
545817.173803806 4.466522221     34.285214273    1.738464603     -0.015285151    0.021214349     0.632801178     0.773872719     
545817.223826885 4.480868801     34.373138551    1.739320374     -0.015017874    0.021192844     0.632728281     0.773938143     
545817.273803473 4.545100820     34.560836516    1.494422486     -0.015004173    0.020486753     0.635261070     0.771879874     
545817.323826790 4.561567222     34.650356236    1.494420400     -0.014986429    0.020367991     0.635168554     0.771959494     
545817.373806000 4.578263501     34.739870003    1.494671917     -0.014979170    0.020249529     0.635103762     0.772016057     
545817.423834324 4.573263471     34.825630627    1.515489097     -0.014835586    0.020334638     0.636146129     0.771157902     
